PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
7908,51324,QUASAR DES SPR RUSH V2 100ml,BOT,B,14
7908,51348,NIINA SKIN HID FAC 40g,EUD,E,0
7908,51349,NIINA SKIN MASC LAB NOT LIP REPAIR 9g,EUD,E,0
7908,51357,CATALOGO O BOTICARIO CICLO 8/22 NE,BOT,E,40
7908,51375,CATALOGO EU AMO MAKE S/EUDORA CICLO 9/22,BOT,E,61
7908,51383,"REF MAKE B BAT MATE C/AC POL R/FAB 4,0g",BOT,E,1
7908,51386,LENCO KSA UNITARIO EXP,BOT,E,0
7908,51387,BOTICA 214 EDP FIJI PAR FL ESPEC 75ml,BOT,B,6
7908,51388,DEM BOTICA 214 EDP FIJI PAR FL ESPEC 4ml,BOT,E,0
7908,51391,BOTICA 214 EDP FIJ/PAR FLOR/ESP PRM 10ml,BOT,E,1
7908,51392,BOTICA 214 LOC DES H CPO FIJ/PAR 200g,BOT,E,3
7908,51393,CJ FLAC BOTICA 214 EDP FIJI P/F/ES 5x1ml,BOT,E,0
7908,51395,BOTICA 214 EDP FIJI PAR FL ESPEC 90ml,BOT,B,10
7908,51397,DEM BOTICA 214 EDP FIJI PAR FG ESPEC 4ml,BOT,E,0
7908,51401,CJ FLAC BOTICA 214 EDP FIJ P/FG/ES 5x1ml,BOT,E,0
7908,51402,BOTICA 214 DES ANT AER FIJ P/FG/ES 125ml,BOT,E,15
7908,51406,BOTICA 214 EDP FIJI PAR FG ESP 10ml CONV,BOT,E,0
7908,51412,COMB OUI COMBOS VD,BOT,E,0
7908,51413,COMB OUI COMBOS VD,BOT,E,0
7908,51414,COMB OUI COMBOS VD,BOT,E,0
7908,51415,COMB OUI COMBOS VD,BOT,E,0
7908,51421,COMB OUI COMBOS VD,BOT,E,0
7908,51422,NSPA SAB BARR CPO AMEI 2x90g V2,BOT,E,0
7908,51423,NSPA SAB BARR CPO AMEI 3x90g V4,BOT,E,0
7908,51427,COMB OUI COMBOS VD,BOT,E,0
7908,51428,GLAM BAT LIQ MATE TINT NUDE ICONICO 4ml,EUD,E,0
7908,51429,GLAM BAT LIQ MATE TINT CASTANHO DIVN 4ml,EUD,E,0
7908,51430,GLAM BAT LIQ MATE TINT BORDO INTENSO 4ml,EUD,E,0
7908,51431,GLAM BAT LIQ MATE TINT ROS/VINTAG 4ml,EUD,E,0
7908,51432,INTENTION FOR MAN DES COL BAD 100ml,EUD,E,0
7908,51433,DEM INTENTION FOR MAN DES COL BAD 4ml,EUD,E,0
7908,51434,CJ FLAC INTENTION F/MAN D/COL BAD 3x1ml,EUD,E,0
7908,51436,DR BOTICA SAB BARRA POC/CORAG 3x80g V2,BOT,B,6
7908,51438,SOPHIE SAB BARRA 3x80g V2,BOT,E,6
7908,51440,CBEM NECESS FACA VOCE NUVEM ALG S/ALC,BOT,E,0
7908,51441,DR BOTICA COL POCAO FORCA 120ml V2,BOT,B,45
7908,51442,BOTI BOLSA VD IMP PES,BOT,E,0
7908,51444,INTENSE BAT LIQ CHOC 5ml,BOT,E,2
7908,51447,GLAM BAT LIQ MATE TINT VERM/RADIANTE 4ml,EUD,E,0
7908,51448,FLORATTA DES COL GOLD 75ml V2,BOT,E,21
7908,51449,DEM FLORATTA DES COL GOLD 4ml,BOT,E,0
7908,51452,EUD ESPNJ MAQ DIAMANTE PU,EUD,E,0
7908,51453,REF FLORATTA DES BDY SPR S/LOVE 100ml V2,BOT,E,0
7908,51455,"INTENSE BAT GLOSS STICK CORAL 3,2g",BOT,E,8
7908,51460,"INTENSE GLOS LAB BY MELISS PL/LIPS 5,5ml",BOT,E,1
7908,51461,FLORATTA CR DES H CPO SIMP/LOVE 200ml V2,BOT,E,3
7908,51466,BOTIK MULTIPR FAC FPS50 VITAM C 40g,BOT,E,16
7908,51467,BOTIK SRUM FAC ALT POT VITAM C 30ml,BOT,B,9
7908,51468,BOTIK CR HID FAC ANTIOX VITAM C V2 50g,BOT,C,6
7908,51470,BOTIK GEL LIMP FAC VITAM C 200g,BOT,E,34
7908,51473,ESTJ BOTIK VITAMINA C,BOT,E,0
7908,51474,ETIQUETA MAKE PRETA SWAROVSKI,BOT,E,0
7908,51475,ETIQUETA PERF PRETA SWAROVSKI,BOT,E,0
7908,51478,MATERIAL POS CONSUMO VM BOTI,BOT,E,0
7908,51479,MATERIAL POS CONSUMO CATALOGOS BOTI,BOT,E,0
7908,5148,CJ FLAC NIINA SCRT DEO COL 3x1ml,EUD,E,0
7908,51483,COMB QDB REG,QDB,E,0
7908,51486,COMB QDB GL,QDB,E,0
7908,51500,SOPHIE COL CANDY 100ml V2,BOT,B,30
7908,51501,EGEO DES COL FREE FIRE 90ml,BOT,E,3
7908,51502,"REF MAKE B BAT GLOSS C/AC POL ROSE 3,6g",BOT,E,1
7908,51503,SIAGE SHAMP NUTRI ROSE 1000ml,EUD,E,0
7908,51504,SIAGE COND NUTRI ROSE 1000ml,EUD,E,0
7908,51505,SIAGE SHAMP REGEN POS QUIMICA 1000ml V2,EUD,E,0
7908,51506,CJ FLAC OUI EDP ELEG ROYALE 115 3x1ml VD,BOT,E,0
7908,51508,SIAGE COND REGEN POS QUIMICA 1000ml,EUD,E,0
7908,51509,SCH INSTANCE LOC D H C FR/VER VDA V3 7ml,EUD,E,0
7908,51510,SCH INSTANCE LOC D H CP KARIT VDA V3 7ml,EUD,E,0
7908,51513,EUDORA MOUSSE BANHO 150ml V2,EUD,E,0
7908,51514,INSTANCE CR HID MAO BAUN V2 30g,EUD,E,0
7908,51515,SIAGE MASC CAP NUTRI ROSE 500g,EUD,E,0
7908,51516,INSTANCE DES COL BAUN V2 200ml,EUD,E,0
7908,51517,SIAGE MASC CAP REGEN POS QUIMICA 500g V2,EUD,E,0
7908,51521,DR BOTICA COL POCAO/CORAG 120ml V2,BOT,B,14
7908,51525,CBEM DES ANTIT ROLL ON BEIJINHO 55ml V2,BOT,E,0
7908,51526,FLORATTA OL DES CPO PERF RED V2 150ml,BOT,C,7
7908,51527,CARBON GEL CREM POS BARBA TURBO 75g V2,EUD,E,0
7908,51531,FLORATTA DES BDY SPR BLUE 100ml V8,BOT,E,1
7908,51533,INSTANCE CR HID MAO KARITE V2 30g,EUD,E,0
7908,51537,CJ FLAC EUD EDP ROYAL 3x1ml,EUD,E,0
7908,51553,COMB IMENSI REG,EUD,E,0
7908,51554,COMB IMPRESS REG,EUD,E,0
7908,51555,COMB AURIEN RUBRA,EUD,E,0
7908,51556,COMB LA VICT INTENSE,EUD,E,0
7908,51557,COMB CLUB 6 VOYAGE,EUD,E,0
7908,51560,COMB FOR LIFE FOR LIFE,EUD,E,0
7908,51561,COMB CHIC RETRO,EUD,E,0
7908,51565,COMB EUD KIS ME NOW,EUD,E,0
7908,51569,COMB PULSE REG,EUD,E,0
7908,51571,COMB EUD SENS VELV,EUD,E,0
7908,51572,COMB CLUB 6 REG,EUD,E,0
7908,51581,FLORATTA DES BDY SPR S/LOVE 100ml V2,BOT,E,20
7908,51590,DEM EGEO DES COL FREE FIRE 4ml,BOT,E,0
7908,51595,MAKE B PEDRA VULCANICA ABSORV OL,BOT,E,0
7908,51598,COMB THE BLEND CARDAM,BOT,E,0
7908,51601,COMB QUASAR RUSH,BOT,E,0
7908,51603,COMB MALBEC BLACK,BOT,E,0
7908,51607,COMB UOMINI MT/SOUL,BOT,E,0
7908,51610,DEM GLAMOUR DES COL MIDNIGHT 4ml,BOT,E,0
7908,51612,COMB OUI RIVIERE BLEUE,BOT,E,0
7908,51613,COMB OUI HOTEL DE VILLE,BOT,E,0
7908,51622,COMB OUI COMBOS VD,BOT,E,0
7908,51626,COMB OUI LAMOURESSE,BOT,E,0
7908,51628,COMB OUI MADELEINE,BOT,E,0
7908,51629,COMB OUI SCAPIN,BOT,E,0
7908,51630,COMB OUI PARADIS RGE,BOT,E,0
7908,51646,CATALOGO O BOTICARIO CICLO 13/22 NE,BOT,E,14
7908,51658,CAIXA LACO P MAES/22,BOT,E,0
7908,51659,CAIXA TOP M MAES/22,BOT,E,0
7908,51660,CAIXA LAÇO G MAES/22,BOT,E,0
7908,51665,SACOLA P MAES/22,BOT,E,0
7908,51666,SACOLA M MAES/22,BOT,E,0
7908,51667,SACOLA G MAES/22,BOT,E,0
7908,51680,AMOST QDB BAS LEVANTA TUDO INCOLOR 1g,QDB,E,0
7908,51686,KIT PAPEL SEDA MAES 2022 C/200 VD,BOT,E,0
7908,51704,GLAMOUR DES COL MIDNIGHT 75ml,BOT,C,5
7908,51730,LYRA DES COL JOY 75ml,EUD,E,0
7908,51732,DEM LYRA DES COL JOY 4ml,EUD,E,0
7908,51741,REF NSPA COND CAVIAR 250ml,BOT,E,0
7908,51745,SIAGE COND CAUTERIZ/LISOS 200ml,EUD,E,1
7908,51746,SIAGE SHAMP CAUTERIZ/LISOS 250ml,EUD,E,0
7908,51749,SIAGE MASC CAP CAUTERIZ/LISOS 250g,EUD,E,0
7908,51750,SIAGE LEAV CAP CAUTERIZ/LISOS 100ml,EUD,E,0
7908,51751,CJ SCH SIAGE CAUTERIZ/LISOS 3x7ml VDA,EUD,E,0
7908,51769,ARBO DES COL FOREST 10ml CONVENC,BOT,E,0
7908,51770,MALBEC DES COL ULT BLEU 10ml CONVENC,BOT,E,0
7908,51775,EUD BABY SHAMP 200ml V2,EUD,E,0
7908,51780,LYRA LOC DES HID CPO JOY 150ml,EUD,E,0
7908,51781,NIINA SKIN HID FAC REDUT OLHEIRAS 15g,EUD,E,0
7908,51782,OUI EDP JD/GRASSE ROSE 100ml,BOT,E,0
7908,51783,OUI EDP SCAPIN 245 INTENSE 75ml,BOT,E,0
7908,51784,EUD BABY AGUA COL 100ml V2,EUD,E,0
7908,51785,EUD BABY LOC H CPO BNH/POS BNH 200ml V2,EUD,E,0
7908,51786,EUD BABY SAB LIQ CABECA/PES 200ml V2,EUD,E,0
7908,51787,OUI EDP JD/GRASSE C/VALVULA 100ml,BOT,E,0
7908,51788,CJ FLAC OUI EDP JD/GRASSE ROSE 3x1ml,BOT,E,0
7908,51789,FLAC OUI EDP JD/GRASSE ROSE 2ml,BOT,E,0
7908,51791,DEM OUI EDP JARDIN GRASSE ROSE 5ml,BOT,E,0
7908,51792,SCH LA PIEL LOC DES H CPO ALGS/PACIF 7ml,EUD,E,0
7908,51793,OUI SAB LIQ MULTIF JD/GRASSE ROSE 400ml,BOT,E,0
7908,51795,REF LA PIEL LOC D H CPO ALGS/PACIF 350ml,EUD,E,0
7908,51796,OUI SAB BARR JD/GRASSE ROSE 90g,BOT,E,0
7908,51797,OUI CR DES HID CPO JD/GRASSE ROSE 400ml,BOT,E,0
7908,51801,BOTI BABY SAB LIQ GLIC V2 200ml,BOT,B,14
7908,51802,BOTI BABY COL SOL V2 100ml,BOT,B,22
7908,51803,BOTI BABY COND V2 400ml,BOT,C,2
7908,51805,BOTI BABY CR REPAR 30ml,BOT,E,8
7908,51806,REF BOTI BABY COND 350ml,BOT,E,6
7908,51808,BOTI BABY COND V2 200ml,BOT,E,4
7908,51834,PULSE DES COL ACTION 100ml,EUD,E,0
7908,51837,DEM PULSE DES COL ACTION 4ml,EUD,E,0
7908,51838,CJ FLAC PULSE DES COL ACTION 3x1ml,EUD,E,0
7908,51857,COMB OUI COMBOS VD,BOT,E,0
7908,51859,OUI CREM HID MAO MADELEINE 30g,BOT,E,0
7908,5186,COMB BOTICOLL REG MASC,BOT,E,0
7908,51869,NSPA OL DES HID CPO ORQ NOIRE 200ml,BOT,E,6
7908,51874,ZAAD EDP ARTIC 95ml,BOT,B,5
7908,51875,CJ FLAC ZAAD EDP ARTIC 5x1ml,BOT,E,0
7908,51876,DEM ZAAD EDP ARTIC 4ml,BOT,E,0
7908,51877,COMB OUI COMBOS VD,BOT,E,0
7908,51878,COMB OUI COMBOS VD,BOT,E,0
7908,51879,COMB OUI COMBOS VD,BOT,E,0
7908,51883,COMB OUI COMBOS VD,BOT,E,0
7908,51888,QDB LOC DES HID CPO PRAZER BERE 200ml,QDB,E,0
7908,51891,QDB GEL CPO HID PRAZER BERE 30g,QDB,E,0
7908,51892,QDB OLEO MASSAGEM CPO PRAZER BERE 110ml,QDB,E,0
7908,51925,DEM COFFEE DES COL WOM SEDUC TOUCH 4ml,BOT,E,0
7908,51938,COFFEE DES COL WOM SEDUC TCH PRM 10ml,BOT,E,17
7908,51940,CJ FLAC COFFEE D/COL WOM SEDUC TCH 5x1ml,BOT,E,0
7908,51943,DEM COFFEE DES COL MAN SEDUC TOUCH 4ml,BOT,E,0
7908,51944,COFFEE DES COL MAN SEDUC TCH PRM 10ml,BOT,E,6
7908,51953,INTENSE MASC P/CILIO POP PRETO 10g,BOT,C,10
7908,51967,FLAC OUI EDP SCAPIN 245 INTENSE 2ml,BOT,E,0
7908,51969,DEM OUI EDP SCAPIN 245 INTENSE 5ml,BOT,E,0
7908,51975,OUI CR DES RICHE SCAPIN 245 INTENSE 200g,BOT,E,0
7908,51984,OUI CREM MULTIFONCTIONNELLE POS BARB 50g,BOT,E,0
7908,51987,EGEO DES COL FREE FIRE PRM 10ml,BOT,E,11
7908,51991,OUI EDP ICONIQUE INTENSE 75ml,BOT,E,0
7908,51993,FLAC OUI EDP ICONIQUE INTENSE 2ml,BOT,E,0
7908,51994,DEM OUI EDP ICONIQUE INTENSE 5ml,BOT,E,0
7908,52004,NSPA LOC RAD DES HID CPO AMEI DOUR 400ml,BOT,B,7
7908,52005,REF NSPA LOC RAD D H CPO AMEI DOUR 350ml,BOT,B,0
7908,52006,CJ FLAC OUI EDP SCAPIN 245 INTENSE 3x1ml,BOT,E,0
7908,52007,SCH NSPA LOC RAD DES H CPO AMEI DOUR 7ml,BOT,E,0
7908,52008,NSPA LOC RAD DES HID CPO AMEI DOUR 200ml,BOT,C,5
7908,52009,EGEO DES COL FREE FIRE CONVENC 10ml,BOT,E,0
7908,52012,NSPA DES COL BDY SPLSH AMEIXA DOUR 200ml,BOT,E,1
7908,52014,CJ FLAC OUI EDP ICONIQUE INTENSE 3x1ml,BOT,E,0
7908,52016,NSPA CREM HID MAOS AMEI DOUR 75g,BOT,E,0
7908,52018,BOTI BABY SHAMP V2 400ml,BOT,C,2
7908,52019,BOTI BABY SHAMP V2 200ml,BOT,E,4
7908,52021,REF BOTI BABY SHAMP 350ml,BOT,E,8
7908,52022,BOTI BABY LOC HID CPO 200ml,BOT,C,12
7908,52023,BOTI BABY LOC HID CPO 400ml,BOT,C,4
7908,52024,REF BOTI BABY SAB LIQ GLIC 350ml,BOT,C,7
7908,52025,BOTI BABY SAB LIQ GLIC V2 400ml,BOT,C,0
7908,52029,BOTICOLL PORTINARI D/COL ABSOLUTO 100ml,BOT,B,10
7908,52030,DEM BOTICOLL PORTINARI D/COL ABSOL 4ml,BOT,E,0
7908,52033,NEO DERMO CR ANTIS FAC 45 PRO AGE 50g,EUD,E,0
7908,52034,NSPA SAB BARRA AMEIXA DOURADA 2x90g,BOT,C,8
7908,52036,NEO DERMO CR REPAR PESC/COLO PRO AGE 40g,EUD,E,0
7908,52037,NEO DERMO PRO AGE CR ANTIS FAC 60 50g,EUD,E,0
7908,52038,NEO DERMO CR ANTIS FAC 30 PRO AGE 50g,EUD,E,0
7908,52040,REF BOTI BABY LOC HID CPO 350ml,BOT,E,5
7908,52041,LILY DES ANTIT AER LUMIER V2 75g,BOT,E,0
7908,52044,CELEBRE DES COL FEM AGORA 100ml,BOT,A,16
7908,52046,DEM CELEBRE DES COL FEM AGORA 4ml,BOT,E,0
7908,52048,CELEBRE DES COL FEM AGORA PRM 10ml,BOT,E,0
7908,52049,CJ FLAC CELEBRE DES COL FEM AGORA 5x1ml,BOT,E,0
7908,52050,CELEBRE LOC DES HID CPO AGORA 200ml,BOT,E,0
7908,52051,CASA 214 DIF VARET GARDENIA IMPER 250ml,BOT,E,6
7908,52052,CELEBRE DES COL MASC AGORA 100ml,BOT,A,28
7908,52054,DEM CELEBRE DES COL MASC AGORA 4ml,BOT,E,0
7908,52055,CELEBRE DES COL MASC AGORA PRM 10ml,BOT,E,3
7908,52056,CJ FLAC CELEBRE DES COL MASC AGORA 5x1ml,BOT,E,0
7908,52058,MALBEC DES COL ELEGANT 100ml,BOT,E,0
7908,52059,DEM MALBEC DES COL ELEGANT 4ml,BOT,E,0
7908,52072,MATCH OL MULTIBENEFICIOS CIEN/CURV 50ml,BOT,E,0
7908,52073,MATCH FIN CAP JELLY CIEN/CURV 350g,BOT,E,7
7908,52075,MATCH MASC CAP HID 4ABC CIEN/CURV 350g,BOT,E,2
7908,52076,MATCH SHAMP CIEN/CURV 300ml,BOT,E,5
7908,52077,MATCH CR P/PENT CRESPOS CIEN/CURV 450ml,BOT,E,3
7908,52078,MATCH COND HID CIEN/CURV 300ml,BOT,E,5
7908,52079,MATCH MASC C H 2ABC 3ABC CIEN/CURV 350g,BOT,E,6
7908,52081,MATCH LEAV CAP LEVE CIEN/CURV 250ml,BOT,E,2
7908,52082,MATCH CR P/PENT CACH CIEN/CURV 450ml,BOT,E,4
7908,52083,MATCH BOOSTER RECONS CAP CIEN/CURV 90ml,BOT,E,2
7908,52085,MATCH BOOSTER NUTR CAP CIEN/CURV 90ml,BOT,E,2
7908,52086,CASA 214 SAB LIQ MULTIF GARD/IMPER 400ml,BOT,E,6
7908,52091,CJ SCH MATCH CIEN/CURV SH/C/CR VDA 4x7ml,BOT,E,0
7908,52093,CJ SCH MATCH CR PENT CRES CIEN/CUR 3x7ml,BOT,E,0
7908,52095,CASA 214 H/SPR GARDENIA IMPER 250ml,BOT,E,0
7908,52106,DIVA LOC DES HID CPO FABULOSA 200ml,EUD,E,0
7908,52107,DIVA DES COL FABULOSA 100ml,EUD,E,0
7908,52108,DEM DIVA DES COL FABULOSA 4ml,EUD,E,0
7908,52110,DR BOTICA CR PENT POC/TR/NO LISOS 350ml,BOT,E,10
7908,52122,DR BOTICA SHAMP POC/ESPUM LISOS 400ml,BOT,E,9
7908,52129,CJ FLAC DIVA DES COL FABULOSA 3x1ml,EUD,E,0
7908,52131,MEN ESPUM P/BARB AMBEV 190g,BOT,E,3
7908,52136,DR BOTICA COND POC/BRILHO LISOS 400ml,BOT,E,9
7908,52140,DR BOTICA COND POC/BRILHO CACHOS 400ml,BOT,E,5
7908,52145,"INTENSE BAT CREM 340 V6 3,8g",BOT,E,6
7908,52146,"INTENSE BAT CREM 260 V2 3,8g",BOT,C,8
7908,52147,DR BOTICA CR PENT POC/TR/NO CACHOS 350ml,BOT,E,8
7908,52148,"INTENSE BAT CREM 420 V2 3,8g",BOT,C,2
7908,52150,INTENSE BAT LIQ TINT 16H SUPF 535 V2 5ml,BOT,E,8
7908,52153,"INTENSE BAT CREM 540 V2 3,8g",BOT,E,7
7908,52154,INTENSE BAT LIQ TINT 16H SUPF 345 V3 5ml,BOT,C,7
7908,52155,"INTENSE BAT CREM 120 V4 3,8g",BOT,C,9
7908,52156,INTENSE BAT LIQ TINT 16H SUPF 425 V3 5ml,BOT,E,2
7908,52159,INTENSE BAT LIQ TINT 16H SUPF 245 V3 5ml,BOT,E,3
7908,52160,INTENSE BAT LIQ TINT 16H SUPF 635 V3 5ml,BOT,C,6
7908,52161,"INTENSE BAT CREM 270 V2 3,8g",BOT,C,8
7908,52162,"INTENSE BAT CREM 580 V3 3,8g",BOT,E,1
7908,52163,"INTENSE BAT CREM 250 V7 3,8g",BOT,C,2
7908,52164,DR BOTICA CR PENT POC/TR/NO CRESP 350ml,BOT,E,10
7908,52166,NEO DERMO GEL ANTIOX REVIT ACTIV PRO 30g,EUD,E,0
7908,52172,DR BOTICA LOC HID CPO POC/NUVENS 400ml,BOT,E,5
7908,52175,DR BOTICA SAB LIQ CPO POC/BOLHAS 400ml,BOT,E,4
7908,5218,COMB ARBO REG,BOT,E,0
7908,52190,SIAGE COND HIDRATACAO INTENSA MEN 200ml,EUD,E,0
7908,52193,"INTENSE BAT MATE POP 235 V2 3,8g",BOT,E,3
7908,52197,"INTENSE BAT MATE POP 130 V3 3,8g",BOT,E,1
7908,52198,"INTENSE BAT MATE POP 330 V7 3,8g",BOT,E,3
7908,52204,SIAGE SHAMP LIMP PURIF MEN 250ml,EUD,E,0
7908,52208,SIAGE TON CAP ESTIMULA CRESC MEN 100ml,EUD,E,0
7908,52209,ZAAD EDP ARTIC PRM 10ml,BOT,E,0
7908,52212,SIAGE SHAMP COMBATE CASP MEN V3 250ml,EUD,E,0
7908,52213,SIAGE SHAMP ESTIM CRESC MEN V2 250ml,EUD,E,0
7908,52214,SIAGE POMAD MODEL CAP MEN V2 90g,EUD,E,0
7908,52215,CJ SCH SIAGE MEN 3x7ml,EUD,E,0
7908,52216,PMPCK SIAGE MEN,EUD,E,0
7908,52225,NSPA SAB BARR CPO AMEI 90g V6,BOT,E,0
7908,52258,INTENSE BAT LIQ MATE 530 V2 5ml,BOT,E,4
7908,52261,"INTENSE BAT SUP/FRESH CEREJA V3 3,4g",BOT,E,4
7908,52276,KIT SACOLA P INST EUD 2022 C/10 VD,EUD,E,0
7908,52279,OUI SHW GEL ICONIQUE INTENSE 200g,BOT,E,0
7908,52280,OUI LOC DES HID CPO ELEG ROYAL 115 400ml,BOT,E,0
7908,52281,INTENSE GLOS LAB 115 V2 5ml,BOT,E,3
7908,52282,INTENSE GLOS LAB 215 V2 5ml,BOT,E,3
7908,52296,NSPA SRUM CPO ORQ NOIRE 30ml,BOT,E,8
7908,52297,GLAM FIX GEL SOBRANC INCOLOR 4g,EUD,E,0
7908,52299,VOLPE DES COL NEXT 100ml,EUD,E,0
7908,5231,NIINA SCRT PINCEL ILUM,EUD,E,0
7908,52310,"SOUL K/M BAT HID NUDE VELUDO V3 3,7g",EUD,E,0
7908,52316,CJ FLAC OUI EDP FLEURS ET L HYSOPE 3x1ml,BOT,E,0
7908,52318,NIINA SCRT DES COL BLOOM 100ml,EUD,E,0
7908,52325,"SOUL K/M BAT MATE CABERNET V2 3,7g",EUD,E,0
7908,52326,"SOUL K/M BAT MAT ROSE UNICO V2 3,7g",EUD,E,0
7908,52327,"SOUL K/M BAT HIDR/MAT MALVA MODA V2 3,7g",EUD,E,0
7908,52328,"SOUL K/M BAT MATE MARR AUTENTICO V2 3,7g",EUD,E,0
7908,52332,"SOUL K/M BAT MATE NUDE AUTORAL V2 3,7g",EUD,E,0
7908,52334,"SOUL K/M BAT MATE VERM MODERNO V2 3,7g",EUD,E,0
7908,52335,"SOUL K/M BAT MATE VERM PAPARAZZI V2 3,7g",EUD,E,0
7908,52342,BOTI SUN PROT SOL CPO FPS70 200g,BOT,B,8
7908,52343,DEM NIINA SCRT DES COL BLOOM 4ml,EUD,E,0
7908,52344,NIINA SCRT LOC DES HID CPO BLOOM 200ml,EUD,E,0
7908,52350,"SOUL K/M BAT HID/MAT CAST PASSAR V2 3,7g",EUD,E,0
7908,52351,"SOUL K/M BAT HD/MAT BORD LOK/DIA V2 3,7g",EUD,E,0
7908,52352,CJ FLAC NIINA SCRT DES COL BLOOM 3x1ml,EUD,E,0
7908,52353,"SOUL GLOS LAB T/COAT ROSA HOLOF V2 5,2ml",EUD,E,0
7908,52354,"SOUL K/M GLOS LAB T/COAT PES/FL V2 5,2ml",EUD,E,0
7908,52370,INSTANCE SAB LIQ MAOS BAUN 400ml,EUD,E,0
7908,52373,INSTANCE SAB LIQ MAOS KARITE 400ml,EUD,E,0
7908,52374,INSTANCE SAB BARRA KARITE 4x80g,EUD,E,0
7908,52376,INSTANCE SAB LIQ MAOS FR/VERM 400ml,EUD,E,0
7908,52378,INSTANCE SAB BARRA FR/VERM 4x80g,EUD,E,0
7908,52379,INSTANCE SAB LIQ INT FR/VERM 180ml,EUD,E,0
7908,52381,INSTANCE SAB BARRA CER/AMEND 4x80g,EUD,E,0
7908,52382,INSTANCE OL BIF DES H CPO CER/AMEN 200ml,EUD,E,0
7908,52383,INSTANCE CR HID MAO CER/AMEND V2 30g,EUD,E,0
7908,52384,INSTANCE LOC DES H CP CER/AMEND V2 400ml,EUD,E,0
7908,52385,INSTANCE LOC DES H CP CER/AMEND V2 180ml,EUD,E,0
7908,52386,REF INSTANCE DES H CP CER/AMEND V2 350ml,EUD,E,0
7908,52387,INSTANCE SAB BARRA ALG/JASM 4x80g,EUD,E,0
7908,52389,REF INSTANCE LOC DES H CP ALG/JASM 350ml,EUD,E,0
7908,52390,INSTANCE LOC DES H CPO ALG/JASM V2 400ml,EUD,E,0
7908,52397,"CJ SCH GLAM BAS LIQ SK/CT 50 VDA 3x1,5ml",EUD,E,0
7908,52403,GLAM BLUSH COMP PEACH BELLINI 5g,EUD,E,0
7908,52404,GLAM BLUSH COMP ROSE SANGRIA 5g,EUD,E,0
7908,52412,DEM EGEO DES COL CHOC MINT 4ml,BOT,E,0
7908,52421,SCH INSTANCE H D CP CER/AMEND VDA V2 7ml,EUD,E,0
7908,52423,PMPCK INSTANCE FRUTAS VERMELHAS,EUD,E,0
7908,52425,COMB CLUB 6 CASS,EUD,E,0
7908,52427,COMB CHIC CHERIE,EUD,E,0
7908,52431,COMB EUDORA H ENERGY,EUD,E,0
7908,52432,COMB EUDORA H ENERGY,EUD,E,0
7908,52433,OUI FITA OLFATIVA KIT INICIO VDA,BOT,E,0
7908,52434,COMB RUMMO DESAFIO,EUD,E,0
7908,52437,COMB VOLPE VOLPE DNA,EUD,E,0
7908,52438,COMB VOLPE VOLPE DNA,EUD,E,0
7908,52441,COMB FOR LIFE FOR LIFE,EUD,E,0
7908,52442,COMB CLUB 6 VOYAGE,EUD,E,0
7908,52475,QDB ESMLT GUAR ANTARCTICA BRCO/VIBR 7ml,QDB,E,46
7908,52476,QDB ESMLT GUAR ANTARCTICA VERD/ANIM 7ml,QDB,E,37
7908,52477,QDB ESMLT GUAR ANTARCTICA AMRL/EMPOL 7ml,QDB,E,26
7908,52479,QDB ESMLT GUAR ANTARCTICA AZUL/EMOC 7ml,QDB,E,40
7908,52480,"QDB PLT MAQ P/OLHO GUAR/ANTARTICA 4x2,4g",QDB,E,16
7908,52482,ESTJ ZAAD/THE BLEND EXPERIMENTACAO 4x4ml,BOT,E,0
7908,52493,FLORATTA DES COL MY BLUE V2 75ml,BOT,B,10
7908,52507,FLORATTA EDP FLEUR ECLIPSE V2 75ml,BOT,B,2
7908,52533,CJ FLAC MAGNIFIC EDP COLMAR 3x1ml,EUD,E,0
7908,52540,ESTJ MALBEC CLUB TRATAMENTO V2,BOT,E,0
7908,52542,MAGNIFIC EDP COLMAR 75ml,EUD,E,0
7908,52545,DEM MAGNIFIC EDP COLMAR 4ml,EUD,E,0
7908,52553,CJ SCH MALBEC CLUB SH/C ANTIC V2 2x7ml,BOT,E,0
7908,52554,CJ SCH MALBEC CLUB SH/C ANTIQ V2 2x7ml,BOT,E,0
7908,52562,LIZ LOC DES ILUM CPO 200ml,BOT,E,0
7908,52578,GLAM BASE STICK ADAPT SKIN PROTECT 7g,EUD,E,0
7908,52581,"NIINA SCRT HIDRA BALM CARAM 3,2g",EUD,E,0
7908,52582,NIINA SECRETS GLOS CRYST JASPE 7ml,EUD,E,0
7908,52583,"NIINA SCRT HIDRA BALM VINHO 3,2g",EUD,E,0
7908,52584,"NIINA SCRT HIDRA BALM ROSA 3,2g",EUD,E,0
7908,52585,NIINA SECRETS GLOS CRYST MOON STONE 7ml,EUD,E,0
7908,52589,REF ELYSEE CR DES HID ACET CP BLANC 200g,BOT,C,19
7908,52591,REF ELYSEE CR DES HID ACET CPO 200g,BOT,E,7
7908,52610,CALENDARIO LGBTQIA/2022,QDB,E,0
7908,52613,NSPA SHAMP CVR 300ml V4,BOT,E,0
7908,52615,QDB GLOS LAB 7BELO EXPL/FRAMBOESA 4ml,QDB,E,80
