PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
7879,87779,REF INSTANCE CR DES H CPO BAUN/INT 350ml,EUD,E,0
7879,87787,MAKE B PLT MULTIF BL/FUS SOFT FUSION 20g,BOT,E,0
7879,87807,EUD CREM DES HID CPO INDULGENT V4 250g,EUD,E,14
7879,87808,CARTAO PRESENTE FLAGSHIP NAT/24,BOT,E,0
7879,87809,CARTAO PRESENTE FLAG MOD C/300 UN NAT/24,BOT,E,0
7879,87821,"MAKE B PLT BL/FUS/CLIP ROS/FUS MINI 2,5g",BOT,E,0
7879,87822,"MAKE B PLT BL/FUS/CLIP BRWN/BL MINI 2,5g",BOT,E,0
7879,87838,COMB OUI LEXPERIENCE 02 NAT/24,BOT,E,0
7879,87848,COMB NEO DERMO ACTIVE PRO,EUD,E,0
7879,87896,FLORATTA EDP RED PASSION V2 75ml,BOT,A,91
7879,87921,BOTICOLL SAB BARR CPO PERFUMADO V3 5x80g,BOT,E,0
7879,87924,"INTENSE BAT MAT 430 V4 3,8g",BOT,C,19
7879,87925,"INTENSE BAT MAT 330 V8 3,8g",BOT,C,14
7879,87926,"INTENSE BAT MAT 360 V4 3,8g",BOT,C,30
7879,87927,"INTENSE BAT MAT 235 V3 3,8g",BOT,C,6
7879,87931,COMB INSTANCE KARITE 05,EUD,E,0
7879,87946,BOTICOLL FREE DES COL V5 100ml,BOT,E,0
7879,87947,DEM BOTICOLL FREE DES COL 4ml,BOT,E,0
7879,87949,GUIA EUDORA CICLO 04 2025 VDA,EUD,E,0
7879,87950,SIAGE SRUM CAP VOL/IMED 100ml,EUD,E,0
7879,87953,CJ FLAC HADIYA EDP 3x1ml,BOT,E,0
7879,87959,"INTENSE BAT MAT 520 V3 3,8g",BOT,C,13
7879,87960,"INTENSE BAT MAT 130 V4 3,8g",BOT,C,36
7879,87963,CBEM OL CPO TERMICO CER/FASES 110ml,BOT,E,0
7879,87977,IMENSI DES BDY SPR V2 100ml,EUD,E,0
7879,87978,LA VICTORIE DES BDY SPR INTENSE V2 100ml,EUD,E,0
7879,87979,LYRA DES BDY SPR V2 100ml,EUD,E,0
7879,87980,MAGNIFIC DES BDY SPR V2 100ml,EUD,E,0
7879,87981,EUD DES BDY SPR V2 100ml,EUD,E,0
7879,87982,ACCORDES DES BDY SPR V7 100ml,BOT,E,0
7879,87998,COMB SIAGE REGENERACAO POS QUIMICA 03,EUD,E,0
7879,88000,COMB INSTANCE FRUTAS VERMELHAS 04,EUD,E,0
7879,88001,COMB EUDORA EDP/25,EUD,E,0
7879,88002,COMB CHIC 02 NAT/24,EUD,E,0
7879,88005,MALBEC LOC DES HID CPO BLACK LEG 200ml,BOT,E,0
7879,88007,MATCH COND SCIENCE CRESCIMENTO V2 280ml,BOT,C,8
7879,88009,MAKE B BAT LIQ MAT AC/POL ULT/BRW V2 5ml,BOT,C,16
7879,88010,MAKE B BAT LIQ MAT AC/POL DARK/RG V2 5ml,BOT,C,15
7879,88011,MAKE B BAT LIQ MAT AC/POL EXO/ROS V2 5ml,BOT,C,6
7879,88012,MAKE B BAT LIQ MAT AC/POL G/BERR V2 5ml,BOT,C,10
7879,88013,TRUSS NECESSAIRE CRAZYFORTRUSS PVC ESTJ,BOT,E,0
7879,88014,LA MODA NECESSAIRE SUMMER PVC ESTJ,BOT,E,0
7879,88015,MAKE B BAT LIQ MAT AC/POL DEEP/RO V2 5ml,BOT,C,6
7879,88016,MAKE B BAT LIQ MAT AC/POL BRW/WIN V2 5ml,BOT,C,7
7879,88017,MAKE B BAT LIQ MAT AC/POL RED/BOO V2 5ml,BOT,C,9
7879,88018,MAKE B BAT LIQ MAT AC/POL WARM/CA V2 5ml,BOT,C,6
7879,88019,BOTICA 214 EDP DARK MINT V3 90ml,BOT,B,29
7879,88022,BOTICA 214 EDP FOUG/AR V/FIRENZ V2 90ml,BOT,B,12
7879,88023,LILY CR D H CP BNH LEAU/LILY BLANC 200ml,BOT,E,66
7879,88030,CJ SCH CBEM LOC DES HID CP AMORUDA 4x7ml,BOT,E,40
7879,88031,CBEM LOC DES HID CPO AMORUDA PRM 50ml,BOT,E,31
7879,88041,COMB OUI JARDIN/GRASSE ROSE MAES/25,BOT,E,0
7879,88048,PIN DR BOTICA NATAL 2024 LOJA,BOT,E,0
7879,88049,PIN DR BOTICA NAT/24 LOJA PACOTE COM 25,BOT,E,0
7879,88050,PIN LIRIO NATAL 2024 LOJA,BOT,E,0
7879,88051,PIN LIRIO NATAL 2024 LOJA PACOTE C25,BOT,E,0
7879,88052,PIN ALQUIMIA NATAL 2024 LOJA,BOT,E,0
7879,88053,PIN ALQUIMIA NATAL 2024 LOJA PACOTE C25,BOT,E,0
7879,88054,PIN AMOR NATAL 2024 LOJA,BOT,E,0
7879,88056,CBEM NECESSAIRE EVA,BOT,E,0
7879,88057,CBEM NECESSAIRE EVA ESTJ,BOT,E,0
7879,88058,EUD NECESS MINI PU NAT/25,EUD,E,0
7879,88063,CJ FLAC BOT 214 EDP SEV/DOR FL/FRU 5x1ml,BOT,E,74
7879,88065,INSTANCE SAB BARRA SORTIDO 4x80g,EUD,E,50
7879,88066,CJ FLAC BOTICA 214 EDP SEVIL/DORAD 5x1ml,BOT,E,0
7879,88069,TRUSS COND NUTR/INF MINI RPCK VDA 30ml,BOT,E,0
7879,88070,TRUSS SHAMP NUTR/INF MINI RPCK VDA 30ml,BOT,E,0
7879,88074,REF TRUSS SHAMP STP/DMG/METAL V2 1000ml,BOT,E,0
7879,88077,NSPA LOC DES HID CPO AMEIXA V7 400ml,BOT,E,0
7879,88078,TRUSS SHAMP STP/DMG/METAL 30ml,BOT,E,0
7879,88079,NSPA LOC DES HID CPO AMEIXA V6 200ml,BOT,E,0
7879,88082,NSPA LOC DES HID CPO AMEIX/NEG V4 400ml,BOT,E,0
7879,88098,QDB LIP TINT MARROM INTENSO 4ml,QDB,E,0
7879,88099,QDB LIP TINT NUDE NEUTRO 4ml,QDB,E,0
7879,88100,QDB LIP TINT AVELA ROSADO 4ml,QDB,E,0
7879,88101,QDB LIP TINT CEREJA PROFUNDO 4ml,QDB,E,0
7879,88102,QDB LIP TINT ROSA MALVA 4ml,QDB,E,0
7879,88103,QDB LIP TINT PESSEGO SUAVE 4ml,QDB,E,0
7879,88108,SACOLA P QDB NATAL/25 MODULO C/150 UN,QDB,E,0
7879,88109,SACOLA M QDB NAT/25 MODULO C/100 UN,QDB,E,0
7879,88110,SACOLA G QDB NAT/25 MODULO C/100 UN,QDB,E,0
7879,88111,ENV C/VISOR P QDB NAT/25 MOD C/150 UN,QDB,E,0
7879,88112,ENV C/VISOR M QDB NAT/25 MODULO C/100 UN,QDB,E,0
7879,88113,CINTA CX P QDB NATAL 24 MOD C/150 UN,QDB,E,0
7879,88114,CINTA CX M QDB NATAL 24 MOD C/100 UN,QDB,E,0
7879,88115,CINTA CX G QDB NATAL 24 MOD C/100 UN,QDB,E,0
7879,88116,CAR PRESENTE QDB NAT/25 MODULO C/150 UN,QDB,E,0
7879,88117,SACOLA P QDB NATAL 2025,QDB,E,0
7879,88118,SACOLA M QDB NATAL 2025,QDB,E,0
7879,88119,SACOLA G QDB NAT/25,QDB,E,0
7879,88120,ENVELOPE C/VISOR P QDB NAT/25,QDB,E,0
7879,88121,ENVELOPE C/VISOR M QDB NAT/25,QDB,E,0
7879,88122,CINTA CX P QDB NAT/24,QDB,E,0
7879,88123,CINTA CX M QDB NAT/24,QDB,E,0
7879,88124,CINTA CX G QDB NAT/24,QDB,E,0
7879,88125,TAG QDB NAT/25 MODULO C/300 UN,QDB,E,0
7879,88126,CART ADESIVA QDB NAT/24 MODULO C/300 UN,QDB,E,0
7879,88127,CAR PRESENTE QDB NAT/25,QDB,E,0
7879,88128,COMB OUI MADEL 862 LA/PISTACH MAES/25,BOT,E,0
7879,88129,BOTIK SRUM FAC A/P PREENCH AC/H PRM 10ml,BOT,E,29
7879,88130,HER CODE DES COL BDY SPLSH 200ml,BOT,E,0
7879,88131,INSTANCE LOC DES HID CPO FR/VERM 180ml,EUD,E,0
7879,88132,INSTANCE LOC DES HID CPO OBS/BAUN 180ml,EUD,E,0
7879,88133,INSTANCE LOC DES HID CPO KAR 180ml B2B,EUD,E,0
7879,88138,DEM FLORATTA EDP ROSE SUCREE 4ml,BOT,E,0
7879,88139,CJ FLAC FLORATTA EDP ROSE SUCREE 5x1ml,BOT,E,0
7879,88142,MAKE B BAS LIQ ONE 130Q 30g,BOT,E,0
7879,88143,MAKE B BAS LIQ ONE 140Q 30g,BOT,E,0
7879,88144,MAKE B BAS LIQ ONE 185F 30g,BOT,E,0
7879,88145,MAKE B BAS LIQ ONE 210Q 30g,BOT,E,0
7879,88146,MAKE B BAS LIQ ONE 220Q 30g,BOT,E,0
7879,88149,COMB CHIC RETRO MAES/25,EUD,E,0
7879,88150,COMB SIAGE ANTIQUEDA DERMO,EUD,E,0
7879,88151,COMB AURIEN GOLD MAES/25,EUD,E,0
7879,88152,COMB SIAGE DERMO ANTICASPA,EUD,E,0
7879,88153,COMB MAGNIFIC AUD  MAES/25,EUD,E,0
7879,88154,COMB EUD K/M ROSA MARCANTE MAES/25,EUD,E,0
7879,88156,COMB NEO DERMO DEFENSE,EUD,E,0
7879,88157,COMB NEO DERMO DEFENSE 02,EUD,E,0
7879,88158,COMB NEO DERMO DEFENSE 03,EUD,E,0
7879,88159,COMB NEO DERMO DEFENSE 04,EUD,E,0
7879,88160,COMB NIINA SECRETS MAES/25,EUD,E,0
7879,88161,COMB LA VICTORIE MAES/25,EUD,E,0
7879,88162,COMB LA PIEL AMBAR DOURADO MAES/25,EUD,E,0
7879,88163,COMB LA PIEL AMBAR DOURADO 02 MAES/25,EUD,E,0
7879,88164,EUD MAK BAT LIQ MAT TIN FOR MALV/ABS 4ml,EUD,E,7
7879,88165,EUD MAK BAT LIQ MAT TIN FOR MARR/POD 4ml,EUD,E,0
7879,88166,COMB DIVA ARIANA GRANDE MAES/25,EUD,E,0
7879,88167,COMB INSTANCE ROSA ABSOLUTA MAES/25,EUD,E,0
7879,88169,COMB NIINA SECRETS 03 MAES/25,EUD,E,0
7879,88170,COMB EUD BABY MAES/25,EUD,E,0
7879,88171,COMB NIINA SKIN MAES/25,EUD,E,0
7879,88172,COMB EUD BABY MAES/25,EUD,E,0
7879,88173,COMB INSTANCE ROSA ABSOLUTA 02 MAES/25,EUD,E,0
7879,88174,COMB INSTANCE ROSA ABSOLUTA 03 MAES/25,EUD,E,0
7879,88175,COMB INSTANCE ROSA ABSOLUTA 04 MAES/25,EUD,E,0
7879,88178,COMB NEO DERMO HIDRA MINERAL,EUD,E,0
7879,88179,COMB NEO DERMO PRO AGE 02,EUD,E,0
7879,88180,COMB IMPRESSION IN BLACK,EUD,E,0
7879,88194,COMB DIVA ARIANA GRANDE 02 MAES/25,EUD,E,0
7879,88195,COMB DIVA ARIANA GRANDE 03 MAES/25,EUD,E,0
7879,88196,COMB GLAM AMULIPS MAES/25,EUD,E,0
7879,88197,COMB EUD ROYALE,EUD,E,0
7879,88199,CBEM CR HID MAOS NUVEM V5 45g,BOT,E,0
7879,88201,REF LILY CR ACET DES HID CPO V3 250g,BOT,E,0
7879,88202,LILY CREM DES HID CPO V2 75g,BOT,E,0
7879,88203,LILY CREM ACET DES HID CPO V9 250g,BOT,E,0
7879,88204,"EUD MAKE BAT LIQ CR MET/ROS MALV/R 2,5ml",EUD,E,7
7879,88206,MAKE B BAS LIQ ONE 275N 30g,BOT,E,0
7879,88209,ESTJ NSPA AMEIXA REG/25,BOT,E,9
7879,88212,DEM ELYSEE EDP V2 4ml,BOT,E,0
7879,88213,PRIVEE EDP ACORDE CITRICO V2 500ml,BOT,E,0
7879,88214,PRIVEE EDP ACORDE FR/VERM V2 500ml,BOT,E,0
7879,88219,OUI CR DES HID CPO JD/GR/ROS V2 400ml,BOT,E,0
7879,88225,COMB SIAGE HAIR PLASTIA 06,EUD,E,0
7879,88226,COMB SIAGE RESGATE IMEDIATO 05,EUD,E,0
7879,88228,COMB SIAGE RECONST/FIOS 06,EUD,E,0
7879,88229,COMB SIAGE SHAMP LOIRO EXPERT 04,EUD,E,0
7879,88230,COMB EUDORA H 04,EUD,E,0
7879,88231,COMB SIAGE LISO INTENSO MAES/25,EUD,E,0
7879,88232,COMB SIAGE SHAMP LOIRO EXPERT 04,EUD,E,0
7879,88233,COMB EUDORA H 04,EUD,E,0
7879,88292,NSPA LOC DES HID CPO AMEIXA V4 75ml,BOT,E,0
7879,88299,PMPCK MALBEC CUIDADOS V4,BOT,E,0
7879,88305,MALBEC DES COL BDY SPLSH 200ml,BOT,E,0
7879,88306,ELYSEE DES COL BDY SPLSH 200ml,BOT,E,0
7879,88308,QUASAR DES BDY SPR CLASSIC 100ml,BOT,E,0
7879,88310,CBEM LOC DES HID CPO MORAN/LEIT V8 400ml,BOT,B,13
7879,88311,CBEM SAB BARRA MORAN/LEIT 4x80g,BOT,C,45
7879,88326,CATALOGO OUI EDIC 03/25 C8 A C10,BOT,E,0
7879,88327,CATALOGO OUI EDIC 04/25 C11 A C13,BOT,E,53
7879,88328,GUIA EUDORA CICLO 05/25 VDA,EUD,E,0
7879,88329,GUIA EUDORA CICLO 06/25 VDA,EUD,E,0
7879,88331,GUIA EUDORA CICLO 07/25 VDA,EUD,E,0
7879,88332,GUIA EUDORA CICLO 07/25 PRM,EUD,E,1
7879,88335,QDB BOLSA MENINAS SUPERPODEROSAS PES,QDB,E,4
7879,88336,CATALOGO OUI EDIC 05/2025 C14 A C17,BOT,E,0
7879,88339,PMPCK INSTANCE F/VER B2B,EUD,E,0
7879,88341,COMB SIAGE ACELERA/CRESCIMENTO 04,EUD,E,0
7879,88343,CAIXA LAÇO P  MAES 25 BOTI,BOT,E,0
7879,88344,CAIXA LACO M MAES 25 BOTI,BOT,E,7
7879,88345,CAIXA LACO G MAES 25 BOTI,BOT,E,0
7879,88346,CAIXA PREMIUM MAES 25 BOTI,BOT,E,0
7879,88349,COMB HER CODE TOUCH MAES/25,BOT,E,0
7879,88351,COMB ACCORDES MAES/25,BOT,E,0
7879,88352,COMB DIVA ESPLENDIDA AMOR/25,EUD,E,0
7879,88353,COMB CHIC CHERIE AMOR/25,EUD,E,0
7879,88354,COMB URBAN LOVERS FOR HER AMOR/25,EUD,E,0
7879,88355,COMB LINDA IRRESISTIVEL MAES/25,BOT,E,0
7879,88356,COMB AURIEN RUBRA AMOR/25,EUD,E,0
7879,88357,COMB LIZ FLORA MAES/25,BOT,E,0
7879,88358,COMB COFFEE WOMAN SEDUCTION MAES/25,BOT,E,0
7879,88361,NSPA SAB BARRA AMEIXA V3 2x90g,BOT,E,0
7879,88362,NSPA DES COL BDY SPLSH AMEIX V3 60ml,BOT,E,0
7879,88365,NSPA SAB BARRA AMEIXA V5 3x90g,BOT,C,11
7879,88366,COMB FLORATTA ROSE MAES/25,BOT,E,0
7879,88367,COMB FLORATTA BLUE MAES/25,BOT,E,0
7879,88368,COMB BOTIK ACIDO HIALURONICO MAES/25,BOT,E,0
7879,88369,COMB NSPA MORANGO RUBY MAES/25,BOT,E,0
7879,88370,COMB GLAMOUR MAES/25,BOT,E,0
7879,88371,COMB CBEM BOA NOITE/NANA NENEM MAES/25,BOT,E,0
7879,88372,COMB CBEM NUVEM/ALEGRIA MAES/25,BOT,E,0
7879,88373,COMB NSPA QUINOA MAES/25,BOT,E,0
7879,88374,COMB GLAMOUR 02 MAES/25,BOT,E,0
7879,88375,COMB CBEM CEREJA LIVRE MAES/25,BOT,E,0
7879,88376,COMB OUI JARDIN/GRASSE AMOR/25,BOT,E,0
7879,88377,COMB OUI LEXPERIENCE 706 AMOR/25,BOT,E,0
7879,88378,COMB OUI LAMOURESSE AMOR/25,BOT,E,0
7879,88379,COMB OUI PARADIS ROUGE AMOR/25,BOT,E,0
7879,88380,COMB OUI SCAPIN 245 AMOR/25,BOT,E,0
7879,88381,COMB OUI LE FLANEUR 020 AMOR/25,BOT,E,0
7879,88382,COMB OUI ICONIQUE INTENSE AMOR/25,BOT,E,0
7879,88383,COMB OUI RIVIERE BLEUE AMOR/25,BOT,E,0
7879,88386,COMB INSTANCE KARITE AMOR/25,EUD,E,0
7879,88390,COMB VOLPE NEXT AMOR/25,EUD,E,0
7879,88391,COMB OUI RIVIERE BLEUE PAIS/25,BOT,E,0
7879,88392,COMB OUI LOR/MEDITERRANEE PAIS/25,BOT,E,0
7879,88393,COMB OUI MYSTERE ROYAL 084 PAIS/25,BOT,E,0
7879,88394,COMB OUI LEXPERIENCE 706 PAIS/25,BOT,E,0
7879,88396,CBEM DES COL BDY SPLSH CER/FASES 200ml,BOT,E,0
7879,88400,COMB OUI LEXPERIENCE 706 NAT/25,BOT,E,0
7879,88401,COMB OUI SCAPIN 245 NAT/25,BOT,E,0
7879,88404,COMB SIAGE PRO CRONOLOGY 04,EUD,E,0
7879,88408,COMB INSTANCE MARACUJA/25,EUD,E,0
7879,88412,ESTJ CBEM SORTIDO SPLASHES NAT/25,BOT,E,8
7879,88421,CBEM DES COL BDY SPLSH ROS/ALGODAO 60ml,BOT,E,0
7879,88441,CBEM DES COL BDY SPLSH NUVEM 60ml,BOT,E,0
7879,88447,CBEM DES COL BDY SPLSH BOA NOITE 60ml,BOT,E,0
7879,88451,CBEM DES COL BDY SPLSH MORANG/LEITE 60ml,BOT,E,0
7879,88467,FLORATTA CR HID DES CPO ROSE SUCREE 200g,BOT,E,0
7879,88468,NSPA SAB BARRA AMEIXA V7 90g,BOT,C,15
7879,88473,"MAKE B BALM LAB MICRO TINT V2 3,6g",BOT,E,0
7879,88499,FLAC AU MIGOS PETS COL ADULT CHAMEGO 1ml,BOT,E,0
7879,88515,"MAKE B BAT CR C/AC POL ROS/CASHM V2 3,6g",BOT,E,0
7879,88516,"MAKE B BAT CR C/AC POL NUD/MALVA V2 3,6g",BOT,E,0
7879,88518,"MAKE B BAT CR C/AC POL SOFT NUDE V2 3,6g",BOT,E,0
7879,88520,"MAKE B BAT CR C/AC POL WATERMEL V2 3,6g",BOT,E,0
7879,88521,"MAKE B BAT GLOSSY C/AC POL ROSE V2 3,6g",BOT,E,0
7879,88522,"MAKE B BAT CR C/AC POL REVOL/RED V2 3,6g",BOT,E,0
7879,88552,MAKE B BAT LIQ DIAM C/AC PL GLOW V2 5ml,BOT,E,0
7879,88554,MAKE B BAT LIQ DIAM C/AC POL PLAT V2 5ml,BOT,E,0
7879,88560,MALBEC DES ANTIT ROLL V10 55ml,BOT,E,0
7879,88585,"MAKE B BALM LAB MICR TINT G/WINE V2 3,6g",BOT,E,0
7879,88587,"QDB BAT MAT ALT/PIG AMORAND RPCK V2 3,8g",QDB,E,0
7879,88588,"QDB BAT MAT ALT/PIG MARRONT RPCK V2 3,8g",QDB,E,0
7879,88589,"QDB BAT MAT ALT/PIG NUDETOM RPCK V2 3,8g",QDB,E,0
7879,88590,"QDB BAT MAT ALT/PIG MALVEN RPCK V2 3,8g",QDB,E,0
7879,88591,"QDB BAT MAT ALT/PIG VERM RPCK V2 3,8g",QDB,E,0
7879,88592,"QDB BAT MAT ALT/PIG VINHOM RPCK V2 3,8g",QDB,E,0
7879,88597,"QDB BATOM MATE ALT/PIG CAST RPCK V2 3,8g",QDB,E,0
7879,88602,"QDB BAT HID COBRETE RPCK V2 3,8g",QDB,E,0
7879,88631,CJ FLAC NEXT COL 5x1ml,BOT,E,0
7879,88646,CBEM DES COL BDY SPLSH M/LEIT V2 200ml,BOT,C,0
7879,88662,MAKE B BASE LIQ RETIN 3 H 130Q 26g,BOT,E,1
7879,88663,MAKE B BASE LIQ RETIN 3 H 140Q 26g,BOT,E,2
7879,88664,MAKE B BASE LIQ RETIN 3 H 185F 26g,BOT,E,3
7879,88665,MAKE B BASE LIQ RETIN 3 H 210Q 26g,BOT,E,5
7879,88666,MAKE B BASE LIQ RETIN 3 H 220Q 26g,BOT,E,4
7879,88669,MAKE B BASE LIQ RETIN 3 H 275N 26g,BOT,E,1
7879,88687,EUD CREM DES HID CPO NOIR 250g,EUD,C,19
7879,88689,CBEM LOC DES HID CPO NUVEM N/FORM 200ml,BOT,E,0
7879,88690,REF CBEM LOC D H CP NUVEM N/FORM 350ml,BOT,E,0
7879,88691,CBEM LOC DES HID CP BOA/NOI N/FORM 400ml,BOT,E,0
7879,88693,REF CBEM LOC D H CP BOA/NOI N/FORM 350ml,BOT,E,0
7879,88696,REF CBEM LOC D H CP R/ALG N/FORM 350ml,BOT,E,0
7879,88697,CBEM LOC DES HID CP CER/LIV N/FORM 400ml,BOT,E,0
7879,88715,INSTANCE SAB LIQ MAOS BAUNILHA V2 400ml,EUD,C,6
7879,88716,MAGNIFIC DES COL PINK PEONIA 75ml,EUD,E,0
7879,88717,CJ FLAC MAGNIFIC DES COL PINK/PEON 3x1ml,EUD,E,0
7879,88720,QDB LOC HID FAC SKINQ H/POTTER 110ml,QDB,E,8
7879,88722,QDB BALM LAB CREAM VERM TOD/FLORZINHA 5g,QDB,E,0
7879,88733,SACOLA UNITARIA P BOTICARIO MAES/25,BOT,E,457
7879,88734,SACOLA UNIT M BOTICARIO MAES/25,BOT,E,633
7879,88738,"QDB BALM LAB HOGW LESMAS/GEL/VERM 3,2g",QDB,E,3
7879,88739,"QDB BALM LAB HOGW PENAS/ACUCAR/ROSA 3,2g",QDB,E,7
7879,88740,QDB ILUM FAC CR HOGWARTS POM/OUR/DOUR 5g,QDB,E,4
7879,88741,QDB DELIN LIQ OLH HOGW EXPECTO/PATR 7ml,QDB,E,4
7879,88742,QDB DELIN LIQ OLH HOGWARTS EXPELLIAR 7ml,QDB,E,4
7879,88745,SACOLA BOTI UNIT G MAES/25,BOT,E,80
7879,88753,CJ FLAC SOPHIE NEXT COL SPIDER M/G 5x2ml,BOT,E,0
7879,88789,SACOLA EUDORA M INST/25 UNIT VD,EUD,E,0
7879,88790,SACOLA EUDORA G INST/25 UNIT VD,EUD,E,0
7879,88791,SACOLA EUDORA P INST/25 UNIT LOJA,EUD,E,0
7879,88792,SACOLA EUDORA M INST/25 UNIT LOJA,EUD,E,0
7879,88794,SACOLA EUDORA G INST/25 UNIT LOJA,EUD,E,0
7879,88795,CAIXA EUDORA P INST/25 UNIT,EUD,E,0
7879,88796,CAIXA EUDORA M INST/25 UNIT,EUD,E,19
7879,88797,CAIXA EUDORA G INST/25 UNIT,EUD,E,0
7879,88798,OUI SAB LIQ MAOS JARDIN GRASSE V3 400ml,BOT,E,0
7879,88799,ENVELOPE EUDORA P INST/25 UNIT,EUD,E,0
7879,88800,ENVELOPE EUDORA M INST/25 UNIT,EUD,E,0
7879,88801,ENVELOPE EUDORA G INST/25 UNIT,EUD,E,0
7879,88802,SACOLA EUDORA P INST/25 MOD C/200 VD,EUD,E,0
7879,88803,SACOLA EUDORA M INST/25 MOD C/150 VD,EUD,E,0
7879,88804,SACOLA EUDORA G INST/25 MOD C/150 VD,EUD,E,0
7879,88805,SACOLA EUD P INST/25 MOD C/200 LOJA,EUD,E,0
7879,88806,SACOLA EUDORA M INST/25 MOD C/150 LOJA,EUD,E,0
7879,88807,SACOLA EUDORA G INST/25 MOD C/100 LOJA,EUD,E,0
7879,88808,ENVELOPE EUDORA P INST/25  MOD C/200,EUD,E,0
7879,88809,ENVELOPE EUDORA M INST/25 MOD C/150,EUD,E,0
7879,88810,ENVELOPE EUDORA G INST/25 MOD C/100,EUD,E,0
7879,88811,ENVELOPE EUDORA G INST/25 MOD C/100,EUD,E,0
7879,88812,CAIXA EUDORA P INST/25 MOD C/150,EUD,E,0
7879,88813,CAIXA EUDORA G INST/25 MOD C/75,EUD,E,0
7879,88814,PAPEL SEDA EUDORA INST/25 MOD C/200,EUD,E,0
7879,88815,ADESIVOS EUDORA INST/25 C/200,EUD,E,0
7879,88816,CARTAO PRESENTE EUDORA INST/25 UNIT,EUD,E,625
7879,88817,CARTAO PRESENTE EUDORA INST/25 MOD C/300,EUD,E,0
7879,88818,TAG SACOLA EUD INST/25 MOD C/200,EUD,E,0
7879,88819,QDB GLOSS SONHOS AVELI 4ml,QDB,E,0
7879,88821,CASA 214 DIFUSOR VARETA FIGO/MAGNF 250ml,BOT,E,0
7879,88823,CASA 214 AROMAT/AMB SPR FIGO/MAGNF 250ml,BOT,E,0
7879,88836,CAIXA EUDORA MEDIA INST/25 MOD C/100,EUD,E,0
7879,88851,SACOLA G BOTICARIO MAES 25 MODULO C/100,BOT,E,0
7879,88859,KIT TAG BOTICARIO MAES 25 C/10 VD,BOT,E,0
7879,88860,GIFT TO GO  BOTICARIO MAES 25 VD UNIT,BOT,E,0
7879,88861,GIFT TO GO BOTICARIO MAES 25 VD MDL C100,BOT,E,0
7879,88862,GIFT STATION BOTICARIO MAES 25 MOD C1000,BOT,E,0
7879,88867,PIN ALQUIMIA BOTICARIO MAES 25 LOJA UNIT,BOT,E,0
7879,88872,COLEC CANISTER BOTICARIO MAES 25 UNIT,BOT,E,0
7879,88873,COLECIONAVEL FLOR BOTICARIO MAES 25 UNIT,BOT,E,0
7879,88879,SACOLA TOP P BOTICARIO MAES 25 UNITARIA,BOT,E,0
7879,88888,QDB LOC DES HID CPO ILUM AULA/FEIT 180ml,QDB,E,7
7879,88889,FLORATTA LOC DES H CP ROSE BOUQUET 200ml,BOT,E,20
7879,88890,CARTAO PRESENTE BOTI MAES/25 MOD C/300,BOT,E,0
7879,88893,BOTIK CR MULTR FAC CIC/PANT/CER PRM 10g,BOT,E,0
7879,88903,BOTICA 214 CR P/P BARB AR/OAS F/AMB 150g,BOT,E,0
7879,88911,LILY SAB BARRA V2 2x90g,BOT,E,0
7879,88913,CBEM SPR INTIMO CER/FASES 75ml,BOT,E,0
7879,88921,ESTJ UOMINI NAT/25,BOT,E,13
7879,88924,ESTJ FLORATTA GOLD NAT/25,BOT,E,17
7879,88943,MINI ENVELOPE EUDORA INST/25 MOD C/150,EUD,E,0
7879,88944,MINI ENVELOPE EUD INST/25 UNITARIO,EUD,E,0
7879,88950,ESTJ MALBEC CLUB/DR JONES,BOT,E,8
7879,88969,EUD MAKE PLT MULT METALS ROSE CLUTCH 10g,EUD,B,0
7879,88976,DEM MAGNIFIC DES COL PINK PEONIA 4ml,EUD,E,0
7879,88987,INSTANC CR DES HID CP GEL PISTACCH 400ml,EUD,E,31
7879,88997,REF LILY CR ACET DES H CPO GARDENIA 250g,BOT,B,0
7879,89038,INSTANC CR DES HID CP GEL VAN/CAR 400ml,EUD,E,19
7879,89039,ROLO ADESIVOS EUD INST/25 C/1000,EUD,E,0
7879,89040,LAMINA OLFATIVA EUD INST/25 MOD C/3000,EUD,E,0
7879,89047,CAIXA LACO M BOTI NAMORADOS/25 UNITARIA,BOT,E,993
7879,89060,EUD MAKE BAS LIQ CONTR SK/PERF 320Q 30ml,EUD,E,0
7879,89061,EUD MAKE BAS LIQ CONTR SK/PERF 325F 30ml,EUD,E,0
7879,89062,EUD MAKE BAS LIQ CONTR SK/PERF 335F 30ml,EUD,E,0
7879,89072,COMB NEO DERMO ACTIVE PRO 06,EUD,E,0
7879,89078,COMB NEO DERMO PURIFIC 04,EUD,E,0
7879,89079,COMB NEO DERMO PURIFIC 03,EUD,E,0
7879,89080,INSTANCE SAB CALDA GELAT VAN/CARAM 180ml,EUD,E,15
7879,89081,NIINA SCRT PLT MULTIF LUMIN SUMM COR1 7g,EUD,A,0
7879,89082,NIINA SCRT PLT MULTIF LUMIN SUMM COR2 7g,EUD,A,0
7879,89087,NIINA SCRT GLOS LAB LUMIN/SUMM MARR 12ml,EUD,E,0
7879,89088,NIINA SCRT PLT MULTF LUM SUM COR1 7g B2B,EUD,E,0
7879,89089,NIINA SCRT PLT MULTF LUM SUM COR2 7g B2B,EUD,E,0
