PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
22650,89773,LILY CINTA 2 MAES/26 EXP,BOT,E,0
22650,89774,NSPA CINTA AMEIXA MAES/26 EXP,BOT,E,0
22650,89775,NSPA CINTA QUINOA MAES/26 EXP,BOT,E,0
22650,89777,EGEO CINTA DOLCE MAES/26 EXP,BOT,E,0
22650,89778,EGEO CINTA CHOC MAES/26 EXP,BOT,E,0
22650,89782,MALBEC ESPUM P/BARB SENSIT CUID V4 200ml,BOT,E,0
22650,89784,MALBEC COND TRAT ANTICASPA CUID V4 250ml,BOT,E,0
22650,89785,MALBEC SHAMP ANTICASPA CUIDADOS V4 250ml,BOT,E,0
22650,89786,MALBEC TON CAP ANTIQ CUIDADOS V4 100ml,BOT,E,0
22650,89788,MATCH MASC CAP NUTR PROFUNDA V3 250g,BOT,E,0
22650,89789,MATCH MASC CAP NUTRICAO PROFUNDA V3 70g,BOT,E,0
22650,89812,QDB EDP DESOBEDIENTE V2 100ml,QDB,E,0
22650,89817,QDB CLEASING OIL SAB LIQ FAC V2 105ml,QDB,E,0
22650,89819,MATCH SHAMP HIDRATACAO/BRILHO V2 300ml,BOT,E,0
22650,89820,CJ SCH MATCH HID/BR SH/COND VDA V2 2x7ml,BOT,E,0
22650,89830,PMPCK MALBEC V3,BOT,E,0
22650,89840,CAIXA LACO M BOTI PAIS/25 UNIT,BOT,E,0
22650,89842,KIT CAIXA M BOTI PAIS/25 MODL C/100 VD,BOT,E,0
22650,89843,ENVELOPE M BOTI PAIS 2025 UNIT,BOT,E,0
22650,89844,CAIXA M BOTI PAIS 25 MODL C/100,BOT,E,0
22650,89845,EUD MAKE LIP OIL K/M PEACH 2ml,EUD,E,0
22650,89846,EUD MAKE LIP OIL K/M BROWN 2ml,EUD,E,0
22650,89848,EUD MAKE LIP OIL K/M RED 2ml,EUD,E,0
22650,89849,EUD MAKE LIP OIL K/M PINK 2ml,EUD,E,0
22650,89857,MATCH SHAMP OL CONTROLADA V2 300ml,BOT,E,0
22650,89863,QDB PINCEL MULTIUSO TUDO EM 1,QDB,E,0
22650,89870,QDB CASE ORGANIZADOR RIG C/CHARMS PU,QDB,E,0
22650,89957,ESTJ HER COD CLIMAX AMOR/26,BOT,E,0
22650,89959,ESTJ FLORATTA RED PASSION AMOR/26,BOT,E,0
22650,89971,NSPA CINTA AMEIXA NEGRA MAES/26 EXP,BOT,E,0
22650,89973,CBEM CINTA DELEITE MAES/26 EXP,BOT,E,0
22650,89980,EUD MAKE PLT SOMBRAS TURBO 8g,EUD,E,0
22650,89985,CATALOGO O BOTICARIO COSE CICLO 10/25,BOT,E,0
22650,89986,CATALOGO O BOTICARIO NNE CICLO 10/25,BOT,E,0
22650,89990,CATALOGO O BOTICARIO NNE CICLO 11/25,BOT,E,0
22650,89991,QDB LIMPA PINCEIS SANEANTE/TAPETINHO 40g,QDB,E,4
22650,90036,COMB EUD MAKE SKIN PERFECTION,EUD,E,0
22650,90037,COMB SOUL K/M BATOM,EUD,E,0
22650,90039,COMB LILY LEAU/LILY BLANCHE MAES/25,BOT,E,0
22650,90041,COMB NEO DERMO ACTIVE PRO 09,EUD,E,0
22650,90042,COMB GLAM MICRO PLUMP,EUD,E,0
22650,90043,COMB GLAM SKIN SCULPT,EUD,E,0
22650,90044,COMB DIVA ESPLENDIDA 03,EUD,E,0
22650,90045,COMB INSTANCE AMEIXA/PRALINE,EUD,E,0
22650,90113,COMB O.U.I JD/GRASSE ROSE MAES/25,BOT,E,0
22650,90115,"QDB LAP BAT NAH/CARD BOLD 1,1g",QDB,E,0
22650,90116,"QDB LAP BAT NAH/CARD BRAVE 1,1g",QDB,E,0
22650,90117,OUI SHW GEL CAB/CPO AMAN/PARISIENS 200g,BOT,E,0
22650,90119,CAIXA FLAGSHIP BOTI NAM 2025 MODL C/25,BOT,E,0
22650,90124,COMB INSTANCE BAUNILHA GLOW MAES/25,EUD,E,0
22650,90125,COMB INSTANCE KARITE MAES/25,EUD,E,0
22650,90133,COMB INSTANCE F/VER,EUD,E,0
22650,90140,REF CASA 214 SAB LIQ MAO FIG/MAGNF 250ml,BOT,E,0
22650,90151,MATCH MASC CAP SCIENCE RECONS V4 250g,BOT,E,0
22650,90154,OUTDOOR CICLO 11/25 MALBEC HONEY GOLD BR,BOT,E,0
22650,90155,OUTDOOR CICLO 11/25 KITS PAIS BR,BOT,E,0
22650,90156,OUTDOOR CICLO 12/25 MATCH REDENSIFICA BR,BOT,E,0
22650,90158,OUTDOOR CICLO 12/25 ZAAD FLANKER BR,BOT,E,0
22650,90159,OUTDOOR CL 13/25 HER CODE FLNKR CLIMX BR,BOT,E,0
22650,90162,TAG QDB MAES 2025 MOD COM 300 UN,QDB,E,0
22650,90178,OUTDOOR CICLO 14/25 KITS CRIANCAS BR,BOT,E,0
22650,90180,OUTDOOR CICLO 15/25 FLORATTA RB BR,BOT,E,0
22650,90181,OUTDOOR COFFE CICLO 16/25 RPCK BR,BOT,E,0
22650,90189,COMB INSTANCE KARITE 06,EUD,E,0
22650,90190,COMB INSTANCE 04 MAES/25,EUD,E,0
22650,90192,COMB CBEM NUVEM 02 NAM/25,BOT,E,0
22650,90193,COMB BOTICOLLECTION NAM/25,BOT,E,0
22650,90194,COMB MALBEC BLACK 02 NAM/25,BOT,E,0
22650,90200,ESTJ HER CODE SPLASH MAES/26,BOT,E,0
22650,90231,GUIA EUDORA CICLO 13 2025 PRM,EUD,E,316
22650,90232,GUIA EUDORA CICLO 12 2025 PRM,EUD,E,0
22650,90244,BOTIK PROT SOL FAC FPS 50 AC/H V2 40ml,BOT,E,0
22650,90246,COMB QUASAR RUSH NAM/25,BOT,E,0
22650,90253,ESTJ EUD KISS ME NOW AMOR/26,EUD,E,0
22650,90255,ESTJ EUD BODY SPRAY MAN AMOR/26,EUD,E,0
22650,90284,CBEM LOC DES HID CPO DEL PRM V2 100ml,BOT,E,0
22650,90297,SIAGE MASC CAP NUTRI ROSE V4 250g,EUD,E,0
22650,90300,NIINA SCRT BOLSA GOLD C/ALC PU,EUD,E,0
22650,90301,CHAVEIRO GLOSS QDB 2025 MOD COM 25UN,QDB,E,0
22650,90302,CHAVEIRO GLOSS QDB 2025,QDB,E,0
22650,90303,COMB INSTANCE KARITE 07,EUD,E,0
22650,90308,ZAAD EDP V3 50ml,BOT,E,0
22650,90309,CJ FLAC ZAAD EDP V4 5x1ml,BOT,E,0
22650,90310,ZAAD EDP V7 95ml,BOT,E,0
22650,90322,MATCH COND HIDR/BRILH V2 280ml,BOT,E,0
22650,90337,QDB BASE LIQ INSTAMATTE 100F V2 30ml,QDB,E,0
22650,90339,QDB BASE LIQ INSTAMATTE 120N V2 30ml,QDB,E,0
22650,90341,QDB BASE LIQ INSTAMATTE 130Q V2 30ml,QDB,E,0
22650,90342,QDB BASE LIQ INSTAMATTE 140N V2 30ml,QDB,E,0
22650,90343,QDB BASE LIQ INSTAMATTE 150Q V2 30ml,QDB,E,0
22650,90344,QDB BASE LIQ INSTAMATTE 160Q 30ml,QDB,E,0
22650,90345,QDB BASE LIQ INSTAMATTE 175Q 30ml,QDB,E,0
22650,90346,QDB BASE LIQ INSTAMATTE 185F V2 30ml,QDB,E,0
22650,90347,QDB BASE LIQ INSTAMATTE 190N V2 30ml,QDB,E,0
22650,90348,QDB BASE LIQ INSTAMATTE 200N V2 30ml,QDB,E,0
22650,90351,QDB BASE LIQ INSTAMATTE 230Q V2 30ml,QDB,E,0
22650,90353,QDB BASE LIQ INSTAMATTE 250Q V2 30ml,QDB,E,0
22650,90356,QDB BASE LIQ INSTAMATTE 270Q V2 30ml,QDB,E,0
22650,90357,QDB BASE LIQ INSTAMATTE 285OF 30ml,QDB,E,0
22650,90360,QDB BASE LIQ INSTAMATTE 310Q V2 30ml,QDB,E,0
22650,90362,QDB BASE LIQ INSTAMATTE 325F 30ml,QDB,E,0
22650,90364,QDB BASE LIQ INSTAMATTE 340N 30ml,QDB,E,0
22650,90365,QDB BASE LIQ INSTAMATTE 345N 30ml,QDB,E,0
22650,90370,PMPCK EGEO DES BDY SPR BLUE,BOT,E,0
22650,90371,PMPCK CBEM DES ANTIT ROLL ON ROS/ALG,BOT,E,0
22650,90373,PMPCK EGEO DES BODY SPRAY DOLCE,BOT,E,0
22650,90374,PMPCK QUASAR DES BODY SPRAY BLUE,BOT,E,0
22650,90375,PMPCK MALBEC DES ANTIT ROLL ON,BOT,E,0
22650,90377,COMB EUD NOIR,EUD,E,0
22650,90379,PMPCK MALBEC DES BDY SPR ULTRA BLEU,BOT,E,0
22650,90380,COMB OUI JARDIN/GRASSE PAIS/25,BOT,E,0
22650,90382,COMB QUASAR D/BLUE PAIS/25 02,BOT,E,0
22650,90384,COMB UOMINI BLACK PAIS/25 02,BOT,E,0
22650,90385,COMB SIAGE MEN ESTIMULA/CRESCIMENTO,EUD,E,0
22650,90386,COMB SIAGE MEN,EUD,E,0
22650,90403,COMB CLUB 6 CASSINO NAT/25,EUD,E,0
22650,90404,COMB IMENSI NAT/25,EUD,E,0
22650,90405,COMB CHIC CHERIE NAT/25,EUD,E,0
22650,90406,COMB LYRA NAT/25,EUD,E,0
22650,90407,COMB NIINA SCRT NAT/25,EUD,E,0
22650,90408,COMB IMPRESSION NAT/25,EUD,E,0
22650,90409,COMB IMPRESSION NAT/25 02,EUD,E,0
22650,90415,COMB INSTANCE GELATOS VAN/CARAM NAT/25,EUD,E,0
22650,90416,COMB INSTANCE GELATOS VANILLA NAT/25,EUD,E,0
22650,90417,COMB INSTANCE GELATOS PISTACCHIO NAT/25,EUD,E,0
22650,90422,COMB GLAM MICRO PLUMP NAT/25,EUD,E,0
22650,90423,COMB INTENTION FOR MAN NAT/25,EUD,E,0
22650,90424,COMB LA VICTORIE NAT/25,EUD,E,0
22650,90428,COMB NIINA SCRT BLOOM NAT/25,EUD,E,0
22650,90432,COMB NIINA SCRT SHINE NAT/25 02,EUD,E,0
22650,90433,COMB NIINA SCRT SHINE NAT/25 03,EUD,E,0
22650,90434,COMB NIINA SKIN NAT/25 02,EUD,E,0
22650,90436,BOTI PORTA VALE PRESENTE EXPER/BLZ 5UN,BOT,E,0
22650,90437,QDB VALE PRESENTE EXPER/BELEZA 5UN,QDB,E,0
22650,90438,QDB PORTA VALE PRESENTE EXPER/BLZ 5UN,QDB,E,0
22650,90450,CAR PRESENTE QDB MSP 2025 MOD C/150UN,QDB,E,0
22650,90451,CINTA P/CX M QDB MSP 2025,QDB,E,149
22650,90452,CARTUCHO PRESENTE QDB MSP 2025,QDB,E,0
22650,90467,SIAGE MASC CAP NUTRI ROSE V4 250g B2B,EUD,E,0
22650,90477,COMB NEO DERMO ACTIVE PRO 10,EUD,E,0
22650,90478,COMB SIAGE CACHOS/CRESPOS,EUD,E,0
22650,90479,COMB SIAGE CAUTERIZ/FIOS,EUD,E,0
22650,90480,COMB SIAGE PRO CRONOLOGY CURVAS 02,EUD,E,0
22650,90481,COMB SIAGE PRO CRONOLOGY 05,EUD,E,0
22650,90482,COMB SIAGE RECONST/FIOS 07,EUD,E,0
22650,90483,COMB SIAGE NUTRI ROSE 07,EUD,E,0
22650,90484,COMB SIAGE CAUTERIZACAO LISOS 03,EUD,E,0
22650,90486,COMB NIINA SKIN 11,EUD,E,0
22650,90487,COMB NIINA SKIN 12,EUD,E,0
22650,90488,COMB NIINA SKIN 13,EUD,E,0
22650,90489,COMB NIINA SKIN 14,EUD,E,0
22650,90490,COMB NIINA SKIN 15,EUD,E,0
22650,90491,COMB NIINA SKIN 16,EUD,E,0
22650,90492,COMB EUD KIDS CRIANC/25,EUD,E,0
22650,90495,SACOLA TOP P BOTICARIO NAMORAD/25 UNIT,BOT,E,0
22650,90505,ESTJ MALBEC REG V2,BOT,E,0
22650,90508,QDB STCK 3/1 MULT FRIENDS BRD/RACHAEL 4g,QDB,E,0
22650,90509,QDB STCK 3/1 MULT FRIENDS PESS/PHOEBE 4g,QDB,E,0
22650,90510,QDB STCK 3/1 MULT FRIENDS VERM/MONICA 4g,QDB,E,0
22650,90512,DEM MALBEC DES COL V2 4ml,BOT,E,0
22650,90513,MALBEC DES COL V7 100ml,BOT,E,0
22650,90516,QDB STCK 3/1 MULT FRIENDS ROSA ROSS 4g,QDB,E,0
22650,90517,QDB STCK 3/1 MULT FRIENDS AVEL/CHANDL 4g,QDB,E,0
22650,90519,QDB STCK 3/1 MULT FRIENDS CANELA JOEY 4g,QDB,E,0
22650,90537,QDB BASE LIQ INSTAMATTE 275OQ 30ml,QDB,E,0
22650,90587,GUIA EUDORA CICLO 14 2025 PRM,EUD,E,0
22650,90588,GUIA EUDORA CICLO 15 2025 PRM,EUD,E,3
22650,90603,SOPHIE NECESS ROSA EVA GLITTER ESTJ,BOT,E,0
22650,90604,SOPHIE NECESS ROSA EVA GLITTER,BOT,E,0
22650,90610,MEN SAB LIQ FAC ANTIACNE 150ml,BOT,E,0
22650,90611,MEN GEL FAC SECTIV ANTIACN V3 15g,BOT,E,0
22650,90653,MAKE B BAS LIQ MATE SALICYLIC 350F 30g,BOT,E,0
22650,90654,MAKE B BAS LIQ MATE SALICYLIC 345N 30g,BOT,E,0
22650,90655,MAKE B BAS LIQ MATE SALICYLIC 340Q 30g,BOT,E,0
22650,90656,MAKE B BAS LIQ MATE SALICYLIC 335N 30g,BOT,E,0
22650,90657,MAKE B BAS LIQ MATE SALICYLIC 330Q 30g,BOT,E,0
22650,90658,MAKE B BAS LIQ MATE SALICYLIC 325F 30g,BOT,E,0
22650,90659,MAKE B BAS LIQ MATE SALICYLIC 320N 30g,BOT,E,0
22650,90660,MAKE B BAS LIQ MATE SALICYLIC 310Q 30g,BOT,E,0
22650,90661,MAKE B BAS LIQ MATE SALICYLIC 300Q 30g,BOT,E,0
22650,90662,MAKE B BAS LIQ MATE SALICYLIC 295Q 30g,BOT,E,0
22650,90664,MAKE B BAS LIQ MATE SALICYLIC 290N 30g,BOT,E,0
22650,90665,MAKE B BAS LIQ MATE SALICYLIC 285N 30g,BOT,E,0
22650,90666,MAKE B BAS LIQ MATE SALICYLIC 280Q 30g,BOT,E,0
22650,90667,MAKE B BAS LIQ MATE SALICYLIC 275N 30g,BOT,E,0
22650,90668,MAKE B BAS LIQ MATE SALICYLIC 270Q 30g,BOT,E,0
22650,90669,MAKE B BAS LIQ MATE SALICYLIC 265Q 30g,BOT,E,0
22650,90670,MAKE B BAS LIQ MATE SALICYLIC 260N 30g,BOT,E,0
22650,90671,MAKE B BAS LIQ MATE SALICYLIC 255Q 30g,BOT,E,0
22650,90672,MAKE B BAS LIQ MATE SALICYLIC 250N 30g,BOT,E,0
22650,90673,MAKE B BAS LIQ MATE SALICYLIC 245Q 30g,BOT,E,0
22650,90674,MAKE B BAS LIQ MATE SALICYLIC 240F 30g,BOT,E,0
22650,90675,QDB BAS LIQ TINT ALT/COBERT 180Q V2 30ml,QDB,E,0
22650,90676,QDB BAS LIQ TINT ALT/COBERT 215Q V2 30ml,QDB,E,0
22650,90677,QDB BAS LIQ TINT ALT/COBERT 220O V2 30ml,QDB,E,0
22650,90679,QDB BAS LIQ TINT ALT/COBERT 120N V2 30ml,QDB,E,0
22650,90680,QDB BAS LIQ TINT ALT/COBERT 185F V2 30ml,QDB,E,0
22650,90681,QDB BAS LIQ TINT ALT/COBERT 210N V2 30ml,QDB,E,0
22650,90682,QDB BAS LIQ TINT ALT/COBERT 240F V2 30ml,QDB,E,0
22650,90683,QDB BAS LIQ TINT ALT/COBERT 245F V2 30ml,QDB,E,0
22650,90684,QDB BAS LIQ TINT ALT/COBERT 100F V2 30ml,QDB,E,0
22650,90685,QDB BAS LIQ TINT ALT/COBERT 130Q V2 30ml,QDB,E,0
22650,90686,QDB BAS LIQ TINT ALT/COBERT 140N V2 30ml,QDB,E,0
22650,90687,QDB BAS LIQ TINT ALT/COBERT 150F V2 30ml,QDB,E,0
22650,90688,QDB BAS LIQ TINT ALT/COBERT 190N V2 30ml,QDB,E,0
22650,90689,QDB BAS LIQ TINT ALT/COBERT 200F V2 30ml,QDB,E,0
22650,90690,QDB BAS LIQ TINT ALT/COBERT 230Q V2 30ml,QDB,E,0
22650,90691,QDB BAS LIQ TINT ALT/COBERT 260O V2 30ml,QDB,E,0
22650,90692,QDB BAS LIQ TINT ALT/COBERT 270Q V2 30ml,QDB,E,0
22650,90693,QDB BAS LIQ TINT ALT/COBERT 292O V2 30ml,QDB,E,0
22650,90694,QDB BAS LIQ TINT ALT/COBERT 310Q V2 30ml,QDB,E,0
22650,90695,QDB BAS LIQ TINT ALT/COBERT 320N V2 30ml,QDB,E,0
22650,90696,QDB BAS LIQ TINT ALT/COBERT 330N V2 30ml,QDB,E,0
22650,90697,QDB BAS LIQ TINT ALT/COBERT 110Q V2 30ml,QDB,E,0
22650,90698,QDB BAS LIQ TINT ALT/COBERT 225Q V2 30ml,QDB,E,0
22650,90699,QDB BAS LIQ TINT ALT/COBERT 290F V2 30ml,QDB,E,0
22650,90700,QDB BAS LIQ TINT ALT/COBERT 280Q V2 30ml,QDB,E,0
22650,90701,QDB BAS LIQ TINT ALT/COBERT 300N V2 30ml,QDB,E,0
22650,90702,QDB ESPUM/LIMP FAC V3 150ml,QDB,E,0
22650,90703,QDB GEL/LIMP FAC CBT/OL SKINQ V3 150ml,QDB,E,0
22650,90707,BOT SUN PR SOL CPO GEL CR FPS 50 V2 120g,BOT,E,0
22650,90708,BOT SUN PR SOL CPO GEL CR FPS 50 V2 200g,BOT,E,0
22650,90709,MAKE B BAS LIQ MATE SALICYLIC 235N 30g,BOT,E,0
22650,90710,MAKE B BAS LIQ MATE SALICYLIC 230N 30g,BOT,E,0
22650,90711,MAKE B BAS LIQ MATE SALICYLIC 225N 30g,BOT,E,0
22650,90712,MAKE B BAS LIQ MATE SALICYLIC 220Q 30g,BOT,E,0
22650,90713,MAKE B BAS LIQ MATE SALICYLIC 215Q 30g,BOT,E,0
22650,90714,MAKE B BAS LIQ MATE SALICYLIC 210Q 30g,BOT,E,0
22650,90715,MAKE B BAS LIQ MATE SALICYLIC 205N 30g,BOT,E,0
22650,90716,MAKE B BAS LIQ MATE SALICYLIC 200N 30g,BOT,E,0
22650,90717,MAKE B BAS LIQ MATE SALICYLIC 190Q 30g,BOT,E,0
22650,90718,MAKE B BAS LIQ MATE SALICYLIC 185F 30g,BOT,E,0
22650,90719,MAKE B BAS LIQ MATE SALICYLIC 180Q 30g,BOT,E,0
22650,90720,MAKE B BAS LIQ MATE SALICYLIC 175N 30g,BOT,E,0
22650,90721,MAKE B BAS LIQ MATE SALICYLIC 170Q 30g,BOT,E,0
22650,90722,MAKE B BAS LIQ MATE SALICYLIC 160Q 30g,BOT,E,0
22650,90723,MAKE B BAS LIQ MATE SALICYLIC 150Q 30g,BOT,E,0
22650,90724,MAKE B BAS LIQ MATE SALICYLIC 140Q 30g,BOT,E,0
22650,90725,QDB BASE LIQ TO NO GLOW 230Q V2 30ml,QDB,E,0
22650,90726,MAKE B BAS LIQ MATE SALICYLIC 130Q 30g,BOT,E,0
22650,90727,MAKE B BAS LIQ MATE SALICYLIC 120N 30g,BOT,E,0
22650,90728,MAKE B BAS LIQ MATE SALICYLIC 110Q 30g,BOT,E,0
22650,90729,MAKE B BAS LIQ MATE SALICYLIC 105N 30g,BOT,E,0
22650,90730,QDB BASE LIQ TO NO GLOW 130Q V2 30ml,QDB,E,0
22650,90731,MAKE B BAS LIQ MATE SALICYLIC 100F 30g,BOT,E,0
22650,90732,QDB BASE LIQ TO NO GLOW 210N V2 30ml,QDB,E,0
22650,90733,QDB BASE LIQ TO NO GLOW 240F V2 30ml,QDB,E,0
22650,90734,QDB BASE LIQ TO NO GLOW 250Q V2 30ml,QDB,E,0
22650,90735,QDB BASE LIQ TO NO GLOW 120N V2 30ml,QDB,E,0
22650,90736,QDB BASE LIQ TO NO GLOW 180Q V2 30ml,QDB,E,0
22650,90737,QDB BASE LIQ TO NO GLOW 150F V2 30ml,QDB,E,0
22650,90738,QDB BASE LIQ TO NO GLOW 190N V2 30ml,QDB,E,0
22650,90739,QDB BASE LIQ TO NO GLOW 200F V2 30ml,QDB,E,0
22650,90740,QDB BASE LIQ TO NO GLOW 220O V2 30ml,QDB,E,0
22650,90742,QDB BASE LIQ TO NO GLOW 292O V2 30ml,QDB,E,0
22650,90743,QDB BASE LIQ TO NO GLOW 260O V2 30ml,QDB,E,0
22650,90744,QDB BASE LIQ TO NO GLOW 270Q V2 30ml,QDB,E,0
22650,90746,QDB BASE LIQ TO NO GLOW 290F V2 30ml,QDB,E,0
22650,90749,QDB BASE LIQ TO NO GLOW 330N V2 30ml,QDB,E,0
22650,90757,SACOLA UNIT M PAIS/25 O BOTICARIO,BOT,E,0
22650,90758,SACOLA UNIT G PAIS/25 O BOTICARIO,BOT,E,0
22650,90761,PAPEL SEDA O BOTICARIO PAIS/25 MOD C/200,BOT,E,0
22650,90763,KIT PAPEL SEDA BOTICARIO PAIS/25 C/20 VD,BOT,E,0
22650,90766,KIT TAG O BOTICARIO PAIS/25 C/10 VD,BOT,E,0
22650,90767,GIFT TO GO O BOTICARIO PAIS 2025 VD UNIT,BOT,E,0
22650,90768,GIFT TO GO O BOTI PAIS/25 VD MOD C/100,BOT,E,0
22650,90770,PIN BALAO O BOTICARIO PAIS/25 UNIT,BOT,E,0
22650,90772,PIN AMOR O BOTICARIO PAIS/25 UNIT,BOT,E,0
22650,90774,PIN MELHOR PAI O BOTICARIO PAIS/25 UNIT,BOT,E,0
22650,90775,PIN MELHOR PAI BOT PAIS/25 MOD C/25,BOT,E,0
22650,90776,SACOLA TOP M O BOTICARIO PAIS 2025 UNIT,BOT,E,0
22650,90778,BOTI CX PRESENT CORACAO AMOR/26 ESTJ,BOT,E,0
22650,90779,BOTI CX PRESENT CORACAO AMOR/26 VDA,BOT,E,0
22650,90813,KIT INSTANCE SORT QUERIDINHOS MAES/26,EUD,E,0
22650,90817,NIINA SCRT PINCEL MULTIF MINI ESTJ,EUD,E,0
22650,90818,NIINA SCRT PINCEL MULTIF MINI,EUD,E,0
22650,90820,ESTJ IMENSI ALIVE AMOR/26,EUD,E,0
22650,90821,SACOLA P BOTICARIO INST/25,BOT,E,0
22650,90822,SACOLA M BOTICARIO INST/25,BOT,E,0
22650,90823,SACOLA G O BOTICARIO INST/25,BOT,E,0
22650,90825,BOTI LATA VERMELHA NAT/26 ESTJ,BOT,E,0
22650,90826,BOTI LATA VERMELHA NAT/26,BOT,E,0
22650,90832,BOTI CARTEIRA PU NAT/26 ESTJ,BOT,E,0
22650,90833,BOTI CARTEIRA PU NAT/26,BOT,E,0
22650,90838,BOTI NECESS FEM NAT/26 PU ESTJ,BOT,E,0
22650,90839,BOTI NECESS FEM NAT/26 PU,BOT,E,0
22650,90841,CBEM CHAVEIRO DELEITE BORRACHA,BOT,E,0
22650,90846,COMB CHIC CHERIE NAM/25,EUD,E,0
22650,90850,COMB NIINA SKIN NAM/25,EUD,E,0
22650,90855,COMB IMENSI 02,EUD,E,0
22650,90856,COMB INSTANCE CER/AMENDOAS,EUD,E,0
22650,90858,COMB INSTANCE AMEIXA/PRALINE RPCK 02,EUD,E,0
22650,90859,COMB INSTANCE CER/AMEND 02,EUD,E,0
22650,90860,COMB EUD INDULGENT 02,EUD,E,0
22650,90882,PRIVEE EDP LOVELY PORTRAIT CONV 10ml,BOT,E,0
22650,90903,MALBEC LOC DES HID CPO MATE V2 75ml,BOT,E,0
22650,90904,PRIVEE EDP PLEASURE SHOT V2 500ml,BOT,E,0
22650,90923,SIAGE SHAMP CAB/BARBA MEN 250ml,EUD,E,0
22650,91000,ROYAL LOC DES HID CPO 150ml,EUD,E,0
22650,91009,EUD LOC DES HID CPO VELV SOUL 150ml,EUD,E,0
22650,91329,INSTANCE SHAMP KARITE 300ml,EUD,E,0
22650,91330,INSTANCE SHAMP FR/VERM 300ml,EUD,E,0
22650,91331,INSTANCE COND FR/VERM 300ml,EUD,E,0
22650,91332,INSTANCE COND KARITE 300ml,EUD,E,0
22650,91448,GLAM ESMLT MAGENTA SUBLIME 7ml,EUD,C,0
22650,91468,INSTANCE MASC CAP KARITE 200g,EUD,E,0
22650,91470,INSTANCE OL CAP REPAR KARITE 50ml,EUD,E,0
22650,91540,SOUL BLUSH LIQ ROSA CORADINHO 15ML,EUD,C,0
22650,91541,SOUL BLUSH LIQ PESSEGO SAUDAVEL 15ML,EUD,C,0
22650,91583,SOUL SOMB P/OLHOS DUO TERRACOTA 4ML CADA,EUD,E,5
22650,91584,SOUL LAPIS RETR OLHOS PRETO 350mg,EUD,C,0
22650,91587,SOUL BASE LIQ ULT MATE COR 35 25ml,EUD,C,0
22650,91588,SOUL BASE LIQ ULT MATE COR 40 25ml,EUD,C,0
22650,91589,SOUL BASE LIQ ULT MATE COR 55 25ml,EUD,C,0
22650,91646,SOUL BASE LIQ ULT MATE COR 75 25ml,EUD,C,0
22650,91715,LYRA DES COL 75ml,EUD,E,45
22650,92202,GLAM PINC ROSTO MEGA ESCOVA MULTIUSO,EUD,C,0
22650,92219,VOLPE DES COL 100ml,EUD,C,50
22650,92297,GLAM BAS LIQ SK/PERF COR 00 30ml,EUD,C,2
22650,92298,GLAM BAS LIQ SK/PERF COR 05 30ml,EUD,B,0
22650,92299,GLAM BAS LIQ SK/PERF COR 10 30ml,EUD,B,0
22650,92300,GLAM BAS LIQ SK/PERF COR 15 30ml,EUD,C,0
22650,92301,GLAM BAS LIQ SK/PERF COR 20 30ml,EUD,C,1
22650,92302,GLAM BAS LIQ SK/PERF COR 25 30ml,EUD,B,3
22650,92303,GLAM BAS LIQ SK/PERF COR 30 30ml,EUD,C,1
22650,92304,GLAM BAS LIQ SK/PERF COR 35 30ml,EUD,C,2
22650,92305,GLAM BAS LIQ SK/PERF COR 40 30ml,EUD,C,0
22650,92306,GLAM BAS LIQ SK/PERF COR 45 30ml,EUD,C,0
22650,92307,GLAM BAS LIQ SK/PERF COR 50 30ml,EUD,C,0
22650,92308,GLAM BAS LIQ SK/PERF COR 55 30ml,EUD,C,0
22650,92312,GLAM SK/PERF PRIMER MATTE 35ml,EUD,B,0
22650,92344,EUDORA SACOLA M 2,EUD,E,0
22650,92346,EUDORA SAQUINHO PP C/10,EUD,E,0
22650,92347,EUDORA SACOLA P 2,EUD,E,0
22650,92370,INSTANCE SAB BARRA CASTANHAR CAST 5x85g,EUD,E,0
22650,92550,SIAGE SHAMP RECONST OS FIOS 250ml RPCK,EUD,E,515
22650,92551,SIAGE COND RECONST/FIOS 200ml RPCK,EUD,E,0
22650,92557,SIAGE SHAMP NUTRI DIAMOND 250ml RPCK,EUD,E,0
22650,92558,SIAGE MASC CAP NUTRI DIAMOND 250g RPCK,EUD,E,0
22650,92560,SIAGE COND NUTRI DIAMOND 200ml RPCK,EUD,E,460
22650,92561,SIAGE OL CAP NUTRI DIAMOND 110ml RPCK,EUD,E,0
22650,92604,SIAGE SHAMP LISO INTENSO 250ml RPCK,EUD,E,0
22650,92608,SIAGE SHAMP MATIZ LOIRO EXPERT 250ml,EUD,E,0
22650,92612,SIAGE COND REMOVE OL 200ml RPCK,EUD,E,230
22650,92631,SIAGE COND ACEL/CRESC 200ml RPCK,EUD,E,0
22650,92647,GLAM PO SOLTO MATIF SK/PERF CL/MED 20g,EUD,B,1
22650,92648,GLAM PO SOLTO MATIF SK/PERF MED/ESC 20g,EUD,C,5
22650,92649,GLAM BRUMA SPR FIX EF LIFT 110ml,EUD,C,0
22650,92672,SOUL PO COMP FAC ULT MATE COR 05 10g,EUD,C,0
22650,92673,SOUL PO COMP FAC ULT MATE COR 20 10g,EUD,B,6
22650,92674,SOUL PO COMP FAC ULT MATE COR 50 10g,EUD,B,0
