PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
18612,58997,MAKE B BASE LIQ RETIN 3 H 290N 26g,BOT,E,2
18612,58998,MAKE B BASE LIQ RETIN 3 H 300Q 26g,BOT,E,2
18612,59000,MAKE B BASE LIQ RETIN 3 H 330Q 26g,BOT,E,2
18612,59002,MAKE B BASE LIQ RETIN 3 H 340Q 26g,BOT,E,2
18612,59003,MAKE B BASE LIQ RETIN 3 H 345N 26g,BOT,E,3
18612,59008,COMB NIINA SKIN MAES/24,EUD,E,0
18612,59009,CJ SCH GLAM BAS LIQ SECOND SKIN 3x2ml,EUD,E,0
18612,59012,DIVA DES COL SUPREMA 100ml,EUD,E,0
18612,59013,DEM DIVA DES COL SUPREMA 4ml,EUD,E,0
18612,59014,CJ FLAC DIVA DES COL SUPREMA 3x1ml,EUD,E,0
18612,59015,CJ FLAC DES COL DIVA SUPREMA VDA 3x1ml,EUD,E,0
18612,59017,MALBEC LOC DES HID CPO MATE 75ml,BOT,E,0
18612,59018,MALBEC CREM FAC 6/1 CUIDADOS V2 50ml,BOT,E,5
18612,59019,MALBEC LOC DES HID CPO CUIDADOS V3 200ml,BOT,B,0
18612,59020,COMB INSTANCE FRUTAS VERMELHAS NAT/23,EUD,E,0
18612,59021,MALBEC SAB LIQ CPO CUIDADOS V2 250g,BOT,C,16
18612,59022,COMB INSTANCE KARITE NAT/23,EUD,E,0
18612,59023,COMB INSTANCE KARITE 02 NAT/23,EUD,E,0
18612,59024,MALBEC BALM POS BARB SENSIT CUID V3 100g,BOT,B,1
18612,59025,COMB INSTANCE KARITE 03 NAT/23,EUD,E,0
18612,59026,COMB EUD KISS ME MORE NAT/23,EUD,E,0
18612,59027,MALBEC ESPUM P/BARB SENSIT CUID V3 200ml,BOT,B,0
18612,59028,MALBEC SHAMP P/BARBA CUIDADOS V3 100ml,BOT,E,1
18612,59029,MALBEC CREM BARB SENSIT CUIDADOS V3 100g,BOT,C,9
18612,59030,MALBEC OLEO P/BARBA CUIDADOS V4 25ml,BOT,E,0
18612,59031,MALBEC SHAMP CAB OL CUIDADOS V2 250ml,BOT,E,0
18612,59033,MALBEC SHAMP ESF ANTIC CUIDADOS V3 150ml,BOT,E,0
18612,59034,MALBEC COND TRAT ANTIC CUIDADOS V3 250ml,BOT,E,0
18612,59035,MALBEC SHAMP ANTIC CUIDADOS V3 250ml,BOT,E,7
18612,59036,MALBEC TON CAP ANTIQ CUIDADOS V3 100ml,BOT,E,0
18612,59037,MALBEC COND TRAT ANTIQ CUIDADOS V3 250ml,BOT,E,5
18612,59039,"MAKE B CORRET LIQ RETIN 3 H 100F 5,5ml",BOT,E,1
18612,59040,"MAKE B CORRET LIQ RETIN 3 H 120N 5,5ml",BOT,E,2
18612,59041,"MAKE B CORRET LIQ RETIN 3 H 140Q 5,5ml",BOT,E,2
18612,59042,"MAKE B CORRET LIQ RETIN 3 H 170Q 5,5ml",BOT,E,2
18612,59043,"MAKE B CORRET LIQ RETIN 3 H 210Q 5,5ml",BOT,E,3
18612,59044,"MAKE B CORRET LIQ RETIN 3 H 225N 5,5ml",BOT,E,3
18612,59045,"MAKE B CORRET LIQ RETIN 3 H 260N 5,5ml",BOT,E,2
18612,59046,"MAKE B CORRET LIQ RETIN 3 H 275N 5,5ml",BOT,E,2
18612,59047,"MAKE B CORRET LIQ RETIN 3 H 290N 5,5ml",BOT,E,2
18612,59048,"MAKE B CORRET LIQ RETIN 3 H 300Q 5,5ml",BOT,E,2
18612,59049,"MAKE B CORRET LIQ RETIN 3 H 340Q 5,5ml",BOT,E,2
18612,59050,"MAKE B CORRET LIQ RETIN 3 H 345N 5,5ml",BOT,E,15
18612,59051,MAKE B BAT LIQ RETIN 3 H RED VELVET 6ml,BOT,E,2
18612,59052,MAKE B BAT LIQ RETIN 3 H PINK/HIBISC 6ml,BOT,E,2
18612,59053,MAKE B BAT LIQ RETIN 3 H CARAM/CLASS 6ml,BOT,E,4
18612,59057,EUD CX COMB ESPECIAL FEM NAM/24,EUD,E,0
18612,59059,EGEO DES COL MELANCIA PRM 10ml,BOT,E,12
18612,59062,COMB LA VICTORIE INTENSE 02 NAT/23,EUD,E,0
18612,59063,COMB INSTANCE KARITE 02,EUD,E,0
18612,59064,INSTANCE LOC DES HID CPO ROS/ABSOL 400ml,EUD,E,0
18612,59065,REF INSTANCE LOC D/H/CP ROS/ABSOL 350ml,EUD,E,0
18612,59066,INSTANCE CREM HID P/MAOS ROS/ABSOL 30g,EUD,E,0
18612,59067,COMB INSTANCE KARITE 03,EUD,E,0
18612,59068,INSTANCE SAB VEGT BAR PERF ROS/ABS 4x80g,EUD,E,0
18612,59069,SCH INSTANCE LOC D H CPO ROS/ABS VDA 7ml,EUD,E,0
18612,59070,INSTANCE OL BIF CP ROS/ABS INF/ROS 200ml,EUD,E,0
18612,59122,PMPCK MALBEC SENSITIVE V2,BOT,E,0
18612,59125,PMPCK MALBEC CUIDADOS ANTICASPA V3,BOT,E,0
18612,59126,PMPCK MALBEC ANTIQUEDA V3,BOT,E,0
18612,59127,CJ SCH GLAM BAS LIQ SK/PERF VDA 3x2ml,EUD,E,0
18612,59128,CJ SCH GLAM BAS LIQ SECON SKIN VDA 3x2ml,EUD,E,0
18612,59129,ESTJ OUI EDP LA COLLECTION FEM 3x5ml,BOT,E,0
18612,59130,ESTJ OUI EDP LA COLLECTION MASC 3x5ml,BOT,E,0
18612,59131,MA CHERIE SAB BARRA 2x90g,BOT,E,0
18612,59132,BOTI BABY COL LUA RPCK 100ml,BOT,B,110
18612,59134,"MAKE B ILUM PO COMP FAC GOLD V2 5,4g",BOT,E,2
18612,59138,QDB ILUM PO COMP FAC ROSELUZ V3 5g,QDB,E,0
18612,59142,COMB NIINA SECRETS BLOOM,EUD,E,0
18612,59143,COMB LA VICTORIE INTENSE,EUD,E,0
18612,59144,CJ SCH QDB BAS TINT 100F/110Q/120N 3x2ml,QDB,E,0
18612,59145,LILY VELUDO ACETINADO DES CPO 250g,BOT,E,3
18612,59147,LILY ESF HID CPO ACETINADO 200g,BOT,E,5
18612,59148,NIINA SCRT PO SOLTO P/M COR 1 12g TSTR,EUD,E,0
18612,59149,NIINA SCRT PO SOLTO P/M COR 2 12g TSTR,EUD,E,0
18612,59150,NIINA SCRT PO SOLTO P/M COR 3 12g TSTR,EUD,E,0
18612,59151,NIINA SCRT PO SOLTO P/M COR 4 12g TSTR,EUD,E,0
18612,59152,NIINA SCRT PO SOLTO P/M COR 5 12g TSTR,EUD,E,0
18612,59153,NIINA SCRT PO SOLTO P/M COR 6 12g TSTR,EUD,E,0
18612,59154,ESTJ CBEM BOB ESPONJA MINI,BOT,E,3
18612,59158,OUI LOC DES HID CPO JD/GRASSE 200ml,BOT,E,0
18612,59160,DEM ZAAD EDP INTENSE 4ml,BOT,E,0
18612,59161,ZAAD EDP INTENSE PRM 10ml,BOT,E,2
18612,59162,CJ FLAC ZAAD EDP INTENSE 5x1ml,BOT,E,0
18612,59165,CJ SCH QDB BAS TINT 220O/225Q/230Q 3x2ml,QDB,E,0
18612,59166,CJ SCH QDB BAS TINT 260O/270Q/280Q 3x2ml,QDB,E,0
18612,59167,CJ SCH QDB BAS TINT 290F/292O/300N 3x2ml,QDB,E,0
18612,59169,SOPHIE COND CACH V2 200ml,BOT,E,17
18612,59170,SOPHIE CREM PENT CACHOS V2 200ml,BOT,E,10
18612,59172,QDB ESPUM LIMP FAC V2 150ml,QDB,E,0
18612,59174,QDB GEL LIMP FAC CBT/OL SKINQ V2 150ml,QDB,E,0
18612,59176,BOTIK GEL CONC LIMP FAC AC/GLIC V2 150g,BOT,B,8
18612,59184,COMB INSTANCE BAUNILHA,EUD,E,0
18612,59186,PMPCK CBEM DES ROLL ON S/ALUMINIO,BOT,C,1
18612,59188,CBEM SHAMP FEIRA BANANA V2 230ml,BOT,C,5
18612,59189,REF NIINA SKIN GEL HID FAC 30ml,EUD,E,0
18612,59193,CBEM COND F/BANANA V2 170ml,BOT,C,4
18612,59194,COMB CHIC RETRO MAES/24,EUD,E,0
18612,59196,CBEM MASC SCH F/BANANA V2 30ml,BOT,E,3
18612,59197,CBEM COND FEIRA PASTA/ABACATE V2 170ml,BOT,C,6
18612,59198,CBEM MASC CAP SCH FEIR PAST/ABAC V2 30ml,BOT,E,5
18612,59208,CJ FLAC QUASAR DES COL DEEP BLUE 5x1ml,BOT,E,0
18612,59217,CAIXA POP UP M VERDE NATAL/23 MOD C/25,BOT,E,0
18612,59218,CX POP UP M VERMELHA NATAL/23 MOD C/25,BOT,E,0
18612,59219,CAIXA POP UP M VERDE NATAL/23,BOT,E,0
18612,59220,CAIXA POP UP M VERMELHA NATAL/23,BOT,E,0
18612,59227,SACOLA M C/FITA ESPECIAL NATAL MOD C/100,BOT,E,0
18612,59228,TAG INST ESPECIAL NATAL/23 MOD C/50,BOT,E,0
18612,59229,TAG DOODLE ESPECIAL NATAL/23 MOD C/50,BOT,E,0
18612,59230,CART ADESIVO ESPECIAL NATAL/23 MOD C/100,BOT,E,0
18612,59231,SACOLA M C/FITA ESPECIAL NATAL/23,BOT,E,0
18612,59233,CAR GIFT STATION NATAL/23 VD UNIT,BOT,E,0
18612,59234,CART ADESIVO GIFT STATION SINO VD C/200,BOT,E,0
18612,59235,CART ADESIVO GIFT STATION CAIXA VD C/200,BOT,E,0
18612,59236,CART ADESIVO GIFT STATION TACA VD C/200,BOT,E,0
18612,59237,CART ADESIVO GIFT STATION LIVRO VD C/200,BOT,E,0
18612,59238,CARTAO PRES VERM GIFT STATION VD C/100,BOT,E,0
18612,59239,CARTAO PRES DOUR GIFT STATION VD C/100,BOT,E,0
18612,59240,CARTAO PRES BEGE GIFT STATION VD C/100,BOT,E,0
18612,59241,CARTAO PRES VERDE GIFT STATION VD C/100,BOT,E,0
18612,59242,FITA CETIM DOURADA GIFT STATION VD C/500,BOT,E,0
18612,59243,CAR GIFT STATION NATAL/23 VD C/100,BOT,E,0
18612,59244,INSTANCE DES/C B/SPL D/FIN M/FRAMB 200ml,EUD,E,0
18612,59256,OUI SHW GEL ICONIQUE 200g,BOT,E,0
18612,59268,NSPA OLEO ACUCAR ESF CPO PITAYA 200g,BOT,E,4
18612,59287,COMB INSTANCE AMEI/PRALINE RPCK MAES/24,EUD,E,0
18612,59288,COMB IMPRESSION IN BLACK 02 NAT/23,EUD,E,0
18612,59290,LA VICTORIE CR DES H CPO INTENSE V2 200g,EUD,E,0
18612,59291,CART POP UP FRAG FEM NATAL/23 MOD C/100,BOT,E,0
18612,59292,COMB PULSE 02 NAT/23,EUD,E,0
18612,59293,CART POP UP FRAG MASC NATAL/23 MOD C/100,BOT,E,0
18612,59294,COMB CHIC RETRO NAT/23,EUD,E,0
18612,59295,COMB EUD VELVET CRISTAL MAES/24,EUD,E,0
18612,59306,FLORATTA EDP RED PASSION 75ml,BOT,E,0
18612,59307,CJ FLAC FLORATTA EDP RED PASSION 5x1ml,BOT,E,0
18612,59308,DEM FLORATTA EDP RED PASSION 4ml,BOT,E,0
18612,59309,FLORATTA EDP RED PASSION PRM 10ml,BOT,E,0
18612,59311,CARTAO POP UP FRAG FEM NATAL/23,BOT,E,0
18612,59312,CARTAO POP UP FRAG MASC NATAL/23,BOT,E,0
18612,59313,KIT SACOLA M EUDORA UNIT MAES/24,EUD,E,0
18612,59314,KIT CAIXA M EUDORA MAES/24,EUD,E,0
18612,59315,ENVELOPE P EUDORA MAES/24,EUD,E,0
18612,59316,LIZ DES COL FLORA PRM 10ml,BOT,E,6
18612,59318,EGEO SHW GEL CPO ORIGNL V3 200g,BOT,E,0
18612,59324,CJ SCH MATCH SCIEN REC SH/C/M V2 3x7ml,BOT,E,0
18612,59325,SIAGE MASC CAP PRO CRONOLOGY 250g,EUD,E,0
18612,59326,COMB LA PIEL BIOSENSITIVE,EUD,E,0
18612,59327,COMB LA PIEL CRIST/HIMAL 02,EUD,E,0
18612,59328,COMB EUDORA H NAM/24,EUD,E,0
18612,59330,COMB VOLPE DNA NAM/24,EUD,E,0
18612,59333,COMB IMPRESSION NAM/24,EUD,E,0
18612,59335,COMB EUDORA H NAM/24,EUD,E,0
18612,59336,COMB IMPRESSION 02 NAM/24,EUD,E,0
18612,59337,COMB AURIEN GOLD NAM/24,EUD,E,0
18612,59338,COMB LYRA NAM/24,EUD,E,0
18612,59339,COMB LYRA 02 NAM/24,EUD,E,0
18612,59343,COMB CHIC NAM/24,EUD,E,0
18612,59346,COMB GLAM NAM/24,EUD,E,0
18612,59347,COMB SIAGE REVELA/CACHOS,EUD,E,0
18612,59348,COMB INSTANCE MARACUJA NAM/24,EUD,E,0
18612,59349,COMB INSTANCE MARACUJA 02 NAM/24,EUD,E,0
18612,59350,COMB NIINA SECRETS NAM/24,EUD,E,0
18612,59351,COMB LA VICTORIE NAM/24,EUD,E,0
18612,59352,COMB LA VICTORIE 02 NAM/24,EUD,E,0
18612,59353,COMB IMENSI NAM/24,EUD,E,0
18612,59354,QDB BAS LIQ TO NO GLOW 100F 30ml,QDB,E,0
18612,59355,QDB BAS LIQ TO NO GLOW 120N 30ml,QDB,E,0
18612,59356,QDB BAS LIQ TO NO GLOW 130Q 30ml,QDB,E,0
18612,59357,QDB BAS LIQ TO NO GLOW 180Q 30ml,QDB,E,0
18612,59358,"QDB LAP OLHOS PRETITO 1,1g",QDB,E,0
18612,59359,"QDB LAP OLHOS MARRONTITO 1,1g",QDB,E,0
18612,59360,COMB EUD SENSUAL VELVET NAM/24,EUD,E,0
18612,59382,QDB BAS LIQ TO NO GLOW 150F 30ml,QDB,E,0
18612,59383,QDB PO SLT TO NO GLOW 1 9g,QDB,E,0
18612,59384,QDB PO SLT TO NO GLOW 2 9g,QDB,E,0
18612,59385,QDB BAS LIQ TO NO GLOW 190N 30ml,QDB,E,0
18612,59386,QDB BLUSH LIQ BL/GLW PRATA PEROLALI 15ml,QDB,E,0
18612,59387,QDB BLUSH LIQ BL/GLW ROS/ROSEDOUREX 15ml,QDB,E,0
18612,59388,QDB BLUSH LIQ BL/GLW COBRE COBRETIN 15ml,QDB,E,0
18612,59392,QDB BAS LIQ TO NO GLOW 200F 30ml,QDB,E,0
18612,59393,QDB BAS LIQ TO NO GLOW 210N 30ml,QDB,E,0
18612,59394,QDB BAS LIQ TO NO GLOW 220O 30ml,QDB,E,0
18612,59398,QDB BAS LIQ TO NO GLOW 240F 30ml,QDB,E,0
18612,59399,QDB BAS LIQ TO NO GLOW 260O 30ml,QDB,E,0
18612,59400,QDB BAS LIQ TO NO GLOW 270Q 30ml,QDB,E,0
18612,59401,QDB BAS LIQ TO NO GLOW 250Q 30ml,QDB,E,0
18612,59402,QDB BAS LIQ TO NO GLOW 280Q 30ml,QDB,E,0
18612,59403,CBEM LOC DES HID CPO MELANC 400ml,BOT,E,2
18612,59404,CBEM CREM HID DES CPO MELANC 150ml,BOT,E,4
18612,59405,CBEM GEL ESF CPO MELANC 150g,BOT,E,4
18612,59406,"INTENSE GLOSS LAB ED LTDA BANANA 5,2ml",BOT,E,9
18612,59407,CBEM GEL DES HID REFR CPO MELANC 200g,BOT,E,5
18612,59408,"INTENSE GLOSS LAB ED LTDA MELANCIA 5,2ml",BOT,E,4
18612,59409,QDB BAS LIQ TO NO GLOW 290F 30ml,QDB,E,0
18612,59410,QDB BAS LIQ TO NO GLOW 292O 30ml,QDB,E,0
18612,59411,QDB BAS LIQ TO NO GLOW 300N 30ml,QDB,E,0
18612,59412,QDB BAS LIQ TO NO GLOW 310Q 30ml,QDB,E,0
18612,59413,QDB BAS LIQ TO NO GLOW 230Q 30ml,QDB,E,0
18612,59417,QDB BAS LIQ TO NO GLOW 330N 30ml,QDB,E,0
18612,59422,COMB OUI JARDIM/GRASSE PAIS/24,BOT,E,0
18612,59431,COMB LA PIEL BIOSENSITIVE,EUD,E,0
18612,59432,COMB LA PIEL BIOSENSITIVE 02,EUD,E,0
18612,59436,EGEO DES COL CHOC HIGH 90ml,BOT,B,30
18612,59437,DEM EGEO DES COL CHOC HIGH 4ml,BOT,E,0
18612,59438,EGEO DES COL CHOC HIGH 10ml PRM,BOT,E,0
18612,59439,CJ FLAC EGEO CHOC HIGH 5x1ml,BOT,E,0
18612,59455,COMB SOUL TINT MOOD,EUD,E,0
18612,59456,COMB GLAM 06,EUD,E,0
18612,59457,COMB GLAM 07,EUD,E,0
18612,59462,COMB QDB 04 NAM/24,QDB,E,0
18612,59466,LIZ DES COL FLORA 100ml,BOT,A,4
18612,59467,DEM LIZ DES COL FLORA 4ml,BOT,E,0
18612,59468,QDB PLT MULTIF NUDETE 7g,QDB,E,0
18612,59469,QDB PLT MULTIF ROSELELE 7g,QDB,E,0
18612,59470,QDB BAT LIQ ILUMIMATTE ROSELUMI 4ml,QDB,E,0
18612,59471,QDB BAT LIQ ILUMIMATTE ROSALUMI 4ml,QDB,E,0
18612,59472,QDB BAT LIQ ILUMIMATTE BEGELUMI 4ml,QDB,E,0
18612,59473,QDB BAT LIQ ILUMIMATTE VERMELUMI 4ml,QDB,E,0
18612,59477,DEM THE BLEND EDP V3 4ml,BOT,E,0
18612,59485,QDB KIT CAN DEL LIVRES DETERMINAD 3x0 4g,QDB,E,0
18612,59493,MALBEC SHAMP GRISALHOS CUIDADOS V4 250ml,BOT,E,14
18612,59494,DEM ELYSEE EDP BLANC V3 4ml,BOT,E,0
18612,59495,COMB GLAM 08,EUD,E,0
18612,59496,"QDB HID LAB CEREJA LIVRE VIOLET 6,2g",QDB,E,0
18612,59498,"QDB HID LAB DELEITE ROSA NUDE 6,2g",QDB,E,0
18612,59499,"QDB HID LAB LEITE/MEL INCOLOR 6,2g",QDB,E,0
18612,59500,"QDB HID LAB PESSEGURA CORAL 6,2g",QDB,E,0
18612,59516,REF NSPA LOC DES HID CPO AMEI/NEG 350ml,BOT,B,0
18612,59517,REF NSPA LOC DES HID CPO AMEIXA 350ml,BOT,A,0
18612,59518,REF NSPA LOC FIRM DES HID CPO QUIN 350ml,BOT,E,0
18612,59525,REF NSPA LOC DES HID CPO JASM/SAMB 350ml,BOT,E,0
18612,59526,NIINA SCRT DES COL CELEBRATE 100ml,EUD,E,0
18612,59527,DEM NIINA SCRT DES COL CELEBRATE 4ml,EUD,E,0
18612,59529,QDB BAT LIQ ILUMIMATTE MARRONLUMI 4ml,QDB,E,0
18612,59530,QDB BAT LIQ ILUMIMATTE MALVALUMI 4ml,QDB,E,0
18612,59549,EUD K/M DES COL PLEASE 50ml,EUD,E,0
18612,59550,DEM EUD K/M DES COL PLEASE 4ml,EUD,E,0
18612,59552,CJ FLAC EUD K/M DES COL PLEASE VDA 3x1ml,EUD,E,0
18612,59553,CJ FLAC EUD K/M DES COL PLEASE 3x1ml,EUD,E,0
18612,59555,HER CODE EDP TOUCH 50ml,BOT,B,18
18612,59556,DEM HER CODE EDP TOUCH 4ml,BOT,E,0
18612,59557,HER CODE EDP TOUCH PRM 10ml,BOT,E,68
18612,59564,ESTJ BOTIK VITAMINA C V2,BOT,C,2
18612,59565,PMPCK SIAGE CACHOS/CRESPOS,EUD,E,0
18612,59574,MATCH OLEO CAP NUTR/PROF V2 50ml,BOT,E,7
18612,59577,MATCH MASC CAP NUTR PROFUNDA V2 250g,BOT,C,6
18612,59578,MATCH LEAV CAP NUTR/PROF V2 150ml,BOT,E,0
18612,59579,MATCH SHAMP NUTR PROFUNDA V2 300ml,BOT,E,12
18612,59580,MATCH OL BIFASICO NUTR REGEN V2 90ml,BOT,E,3
18612,59581,MATCH MASC CAP NUTR/REGEN V2 250g,BOT,E,0
18612,59582,MATCH COND NUTRICAO REGEN V2 280ml,BOT,C,15
18612,59583,MATCH SHAMP NUTR/REGEN V2 300ml,BOT,C,7
18612,59585,MALBEC DES COL PRM V5 100ml,BOT,E,0
18612,59605,QDB DES COL BDY SPLSH EXPR/HOGW 200ml,QDB,E,0
18612,59606,DEM QDB DES COL BDY SPLSH EXPR/HOGW 4ml,QDB,E,0
18612,59607,COMB INSTANCE AMEIXA/PRALINE RPCK,EUD,E,0
18612,59608,CAIXA LACO P MAES/24,BOT,E,0
18612,59609,CAIXA LACO M MAES/24,BOT,E,0
18612,59610,CAIXA LACO G MAES/24,BOT,E,0
18612,59611,CAIXA LACO P MAES/24 MOD C/150,BOT,E,0
18612,59612,CAIXA LACO M MAES/24 MOD C/100,BOT,E,0
18612,59613,CAIXA LACO G MAES/24 MOD C/75,BOT,E,0
18612,59614,ENVELOPE P MAES/24,BOT,E,0
18612,59615,ENVELOPE M MAES/24,BOT,E,0
18612,59616,ENVELOPE M MAES/24 MOD C/150,BOT,E,0
18612,59617,ENVELOPE P MAES/24 MOD C/200,BOT,E,0
18612,59618,SACOLA PP MAES/24,BOT,E,0
18612,59619,SACOLA P MAES/24,BOT,E,0
18612,59620,SACOLA M MAES/24,BOT,E,0
18612,59621,SACOLA G MAES/24,BOT,E,0
18612,59622,SACOLA PP MAES/24 MOD C/300,BOT,E,0
18612,59623,SACOLA P MAES/24 MOD C/200,BOT,E,0
18612,59624,SACOLA M MAES/24 MOD C/200,BOT,E,0
18612,59625,SACOLA G MAES/24 MOD C/100,BOT,E,0
18612,59626,KIT CAIXA LACO P MAES/24 VD,BOT,E,113
18612,59627,KIT CAIXA LACO M MAES/24 VD,BOT,E,26
18612,59628,KIT CAIXA LACO G MAES/24 VD,BOT,E,0
18612,59629,TAG MAES/24 MOD C/ 300,BOT,E,0
18612,59630,CARTELA DE ADESIVOS MAES/24 MOD C/300,BOT,E,0
18612,59631,PAPEL DE SEDA MAES/24 MOD C/200,BOT,E,0
18612,59632,CARTAO PRESENTE MAES/24,BOT,E,0
18612,59634,CARTAO PRESENTE MAES/24 MOD C/300,BOT,E,0
18612,59635,KIT SACOLA PP MAES/24 C/10 VD,BOT,E,0
18612,59636,KIT SACOLA P MAES/24 C/10 VD,BOT,E,0
18612,59637,KIT SACOLA M MAES/24 C/10 VD,BOT,E,0
18612,59640,KIT PAPEL SEDA MAES/24 C/20 VD,BOT,E,0
18612,59641,KIT TAG MAES/24 C/10 VD,BOT,E,0
18612,59645,KIT SACOLA P MAES/24 C/200 VD,BOT,E,0
18612,59647,KIT SACOLA PP MAES/24 C/300 VD,BOT,E,0
18612,59655,QDB BLUSH LIQ MULTI TODA/FR VINHOFR 5ml,QDB,E,0
18612,59662,KIT SACOLA M MAES/24 MOD C/200 VD,BOT,E,0
18612,59681,NEO DERMO CR OLH RUG/LINH ACTIV/PRO 15g,EUD,E,0
18612,59682,NEO DERMO SERUM LIFT IMED ACTIV/PRO 30ml,EUD,E,0
18612,59683,NEO DERMO CR CONTOR FAC ACTIV/PRO 50g,EUD,E,0
18612,59685,CJ SCH N/DERM A/PR SR/CR OLH/CR VDA 3x2g,EUD,E,0
18612,59696,NIINA SKIN MOUSSE LIMP FAC PINK 150ml,EUD,E,0
18612,59697,NIINA SKIN HID FAC BALM 15g,EUD,E,0
18612,59701,DR BOTICA MOCHILA PES,BOT,E,0
18612,59703,CJ SCH N/DERM ACT/PR SRUM/CR OLH/CR 3x2g,EUD,E,0
18612,59717,COMB SIAGE RESGATE IMEDIATO COMPLETO,EUD,E,0
18612,59718,COMB SIAGE RESGATE IMEDIATO,EUD,E,0
18612,59719,COMB AURIEN,EUD,E,0
18612,59743,NEO DERMO CR ANT FAC 30 PRO AGE V2 50g,EUD,E,0
18612,59747,COMB QDB NAT/23,QDB,E,0
18612,59748,COMB QDB 02 NAT/23,QDB,E,0
18612,59749,COMB QDB 03 NAT/23,QDB,E,0
18612,59754,COMB NIINA SKIN,EUD,E,0
18612,59755,COMB NIINA SKIN 02,EUD,E,0
18612,59756,COMB GLAM 09,EUD,E,0
18612,59759,COMB LA VICTORIE INTENSE 02,EUD,E,0
18612,59766,QDB CREMAO FAC REP/ACALM SKINQ V2 30g,QDB,E,0
18612,59814,CAIXA MAES/24 LIZ INST UNITARIA,BOT,E,0
18612,59815,CAIXA MAES/24 HER CODE INST UNITARIA,BOT,E,0
18612,59816,KIT GIFT TO GO MAES/24 VD UNITARIO,BOT,E,0
18612,59817,KIT PERSONALIZE MAES/24 LOJA,BOT,E,0
18612,59818,KIT PERSONALIZE MAES/24 LOJA MOD/200,BOT,E,0
18612,59819,KIT GIFT TO GO MAES/24 VD MOD/100,BOT,E,0
18612,59823,NSPA CR PERF DES CPO ORQ/LUMIER 400ml,BOT,E,0
18612,59824,REF NSPA CR PERF DES CPO ORQ/LUM 350ml,BOT,E,0
18612,59825,KIT CAIXA LACO M MAES/24 C/75,BOT,E,0
18612,59826,KIT GIFT TO GO MAES/24 VD REVENDA UNIT,BOT,E,0
18612,59827,KIT TAG VD MAES/24 C/150,BOT,E,0
18612,59828,KIT CAIXA LACO P MAES/24 C/75,BOT,E,0
18612,59829,NSPA CR PERF DES CPO ORQ/LUMIER 180ml,BOT,E,0
18612,59830,NSPA SAB LIQ PERF CPO ORQ/LUMIER 250ml,BOT,E,0
18612,59831,NSPA ILUM CPO STICK ORQ/LUMIERE 30g,BOT,E,0
18612,59834,NSPA CR PERF DES CPO ORQ/LUMIER PRM 50ml,BOT,E,0
18612,59836,CJ SCH NSPA CR PERF DES CP ORQ/LUM 4x7ml,BOT,E,0
18612,59845,BOTI BABY LOC CPO BNH/POS BNH LUA 200ml,BOT,E,8
18612,59847,CJ FLAC BOTI BABY COL 5x1ml,BOT,E,0
18612,59865,KIT PAPEL DE SEDA MAES/24 C/200 VD,BOT,E,0
18612,59866,KIT CAIXA LACO G MAES/24 C/50,BOT,E,0
18612,59870,AMARRADINHO P MAES/24 C/200,BOT,E,0
18612,59871,AMARRADINHO M MAES/24 C/150,BOT,E,0
18612,59872,AMARRADINHO G MAES/24 C/100,BOT,E,0
18612,59873,BOTIK GEL LIMP FAC CIC/PANT/CER 200g,BOT,B,10
18612,59875,BOTIK AGUA MICLR FAC CIC/PANT/CER 200ml,BOT,C,5
18612,59876,BOTIK CR MULTIREP FAC CIC/PANT/CER 30g,BOT,C,9
18612,59877,BOTIK CR MULTR FAC CIC/PANT/CER PRM 10g,BOT,E,122
18612,59883,NIINA SCRT BLUSH STICK DAILY ROSA 5g,EUD,E,0
18612,59884,NIINA SCRT BLUSH STICK DAILY MALVA 5g,EUD,E,0
18612,59885,NIINA SCRT BLUSH STICK DAILY CORAL 5g,EUD,E,0
18612,59886,NIINA SCRT ILUM LIQ FAC LUMIN ROSE 10ml,EUD,E,0
18612,59887,NIINA SCRT ILUM LIQ FAC LUMIN BRNZ 10ml,EUD,E,0
18612,59888,"NIINA SCRT BAT DUO PERF/MATCH AVEL 1,65g",EUD,E,0
18612,59889,"NIINA SCRT BAT DUO PERF/MATCH MALV 1,65g",EUD,E,0
18612,59890,"NIINA SCRT BAT DUO PERF/MATCH ROSA 1,65g",EUD,E,0
18612,59891,"NIINA SCRT BAT DUO PERF/MATCH VERM 1,65g",EUD,E,0
18612,59923,GLAM BAT CREM PAETE SHINE VERM 3g,EUD,E,0
18612,59925,GLAM ILUM FAC COMP PAETE SHINE 5g,EUD,E,0
18612,59926,GLAM GLITTER MULTIF PAETE SHINE ROSE 1g,EUD,E,0
18612,59935,SIAGE SHAMP SCALP REBALANCE 300ml,EUD,E,0
18612,59936,SIAGE COND SCALP REBALANCE 280ml,EUD,E,0
18612,59937,SIAGE COND RESISTENCIA ANTIQUEDA 280ml,EUD,E,0
18612,59938,SIAGE SH RESISTENCIA ANTIQUEDA 300ml,EUD,E,0
18612,59939,SIAGE SHAMP OL HID MICELAR 250ml B2B,EUD,E,0
18612,59940,SIAGE MAS/CAP RESISTENCIA ANTIQUEDA 250g,EUD,E,0
18612,59941,"NIINA SCRT BAT DUO P/M AVELA 1,65g B2B",EUD,E,0
