PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
20046,74325,NSPA CREM HID DES MAOS KARITE 75g,BOT,E,1
20046,74327,NSPA LOC HID DES CPO KARITE 400ml,BOT,E,0
20046,74422,REF BOTICOL CONEX DES B/SPR 100ml PCK V5,BOT,E,5
20046,74438,ARBO DES COL 100ml V4,BOT,A,117
20046,74440,ARBO DES COL LIBERTE 100ml V2,BOT,E,16
20046,74444,ARBO DES COL BOTANIC 100ml V2 RPCK,BOT,B,1
20046,74452,MATCH MASC CAP 3 MIN RES/LISOS 150ml,BOT,E,0
20046,74687,DEM GLAMOUR DES COL FEVER 4ml,BOT,E,0
20046,74722,LILY EDP 30ML V2,BOT,C,1
20046,74723,MALBEC DES COL BLACK 100ml,BOT,E,0
20046,74734,GLAMOUR OL DES HID CPO 150ml V6,BOT,E,1
20046,74740,GLAMOUR LOC DES HID CPO 200ml V2,BOT,C,9
20046,74893,EGEO DES BDY SPR DOLCE 100ml V8 PCK,BOT,C,22
20046,74906,MALBEC SHW GEL CPO BLACK 200g,BOT,E,1
20046,74933,CBEM LOC HID DES CPO PEL SENS 400ml,BOT,E,2
20046,74965,MALBEC LOC DES HID CPO RPCK 200ml,BOT,B,10
20046,75049,"INTENSE PALETTE ROSE MULTIF 1 13,2g",BOT,B,0
20046,75082,FLORATTA CREM DES HID CPO BLUE 75g,BOT,E,5
20046,75149,SOPHIE SHAMP CACH 200ml,BOT,E,0
20046,75152,CBEM LOC HID DES CPO DELEITE 200ml,BOT,E,0
20046,75163,SOPHIE COND CACH 200ML,BOT,E,0
20046,75164,SOPHIE CREM PENT CACH 200ML,BOT,E,18
20046,75192,CBEM SAB LIQ PELE SENSV 150ml,BOT,E,1
20046,75493,"MAKE B PO COMP FAC ILUM GOLD 5,4g",BOT,E,4
20046,75495,MAKE B PLT BLUSH PINK HIT 8g,BOT,E,2
20046,75552,"INTENSE BATOM MATE 330 3,8g V6",BOT,E,1
20046,75568,"INTENSE DELIN LIQ PRETO 2,5ml",BOT,E,7
20046,75590,INTENSE MASC CILIO 4 POWER 11g,BOT,C,7
20046,75592,"INTENSE LAP OLH PRETO 1,1g V6",BOT,C,0
20046,75595,"INTENSE LAP OLH MARROM 1,1g V6",BOT,C,0
20046,75605,INTENSE CORRET LIQ FAC 20 8ML,BOT,E,3
20046,75606,INTENSE CORRET LIQ FAC 30 8ML,BOT,E,3
20046,75608,INTENSE CORRET LIQ FAC 60 8ML,BOT,E,2
20046,75626,INTENSE PO COMPACTO FACIAL 10 5g,BOT,E,0
20046,75627,INTENSE PO COMPACTO FACIAL 20 5g,BOT,E,0
20046,75628,INTENSE PO COMPACTO FACIAL 30 5g,BOT,C,0
20046,75629,INTENSE PO COMPACTO FACIAL 40 5g,BOT,C,0
20046,75630,INTENSE PO COMPACTO FACIAL 50 5g,BOT,C,0
20046,75631,INTENSE PO COMPACTO FACIAL 70 5g,BOT,E,0
20046,75646,"INTENSE BLUSH STCK PESSEGO 5,5g",BOT,E,2
20046,75647,"INTENSE BLUSH STCK ROSA 5,5g",BOT,E,2
20046,75655,INTENSE MASC CILIO TOO LONG 11g,BOT,B,0
20046,75664,NSPA SHAMP KARITE 300ml V2,BOT,E,5
20046,75742,"MAKE B BAS PO MINERAL 10 5,5G",BOT,E,0
20046,75748,MAKE B BAS LIQ PROT HYAL 70 COR 15 30ml,BOT,E,0
20046,75750,MAKE B BAS LIQ PROT HYAL 70 COR 25 30ml,BOT,E,0
20046,75751,MAKE B BAS LIQ PROT HYAL 70 COR 30 30ml,BOT,E,0
20046,75754,"MAKE B BAS PO MINERAL 20 5,5G",BOT,B,1
20046,75755,"MAKE B BAS PO MINERAL 30 5,5G",BOT,C,1
20046,75756,MAKE B CANET SOBR MICROBL UP/BR CL 1ml,BOT,C,3
20046,75757,MAKE B CANET SOBR MICROBL UP/BR MED 1ml,BOT,E,0
20046,75765,"MAKE B BAS PO MINERAL 40 5,5G",BOT,C,5
20046,75766,"MAKE B BAS PO MINERAL 60 5,5g",BOT,E,2
20046,75767,"MAKE B BAS PO MINERAL 50 5,5g",BOT,E,1
20046,75771,BOTI CJ DEM FLAC DES COL M/INF VD 4ML V3,BOT,E,0
20046,75772,BOTI CJ DEM FLACON DES COL FEM VD 4ML V3,BOT,E,0
20046,75775,KIT DEM BOTI PREMIUM VE C/4 V7,BOT,E,0
20046,75776,"MAKE B SOL SOBRANC UP/BR MED 6,9g",BOT,C,1
20046,75777,"MAKE B SOL SOBRANC UP/BR ESC 6,9g",BOT,C,3
20046,75792,FLORATTA DES COL RED 75ml,BOT,E,64
20046,75808,COFFEE DES ANTIT AER MAN 75g/125ml V7,BOT,E,2
20046,75824,LINDA DES ANTIT AER 75g V8,BOT,E,1
20046,75827,MALBEC DES ANTIT AER GOLD 75g/125ml V2,BOT,E,2
20046,75829,MALBEC DES ANT AER MAGNETIC 75g/125ml V2,BOT,E,1
20046,75916,"SOPHIE BRLH LAB MORANGO 7,5ml",BOT,B,3
20046,75920,"SOPHIE BATOM LILAS ENCANTO 3,3g",BOT,E,0
20046,75921,"SOPHIE BATOM ROSA PINK 3,3g",BOT,E,0
20046,75971,NSPA LOC DES REVIT CPO ROSE 400ml,BOT,E,13
20046,75972,NSPA LOC DES REVIT CPO ROSE 200ml,BOT,E,1
20046,75985,NSPA DES COL BDY SPLSH ROSE 200ml,BOT,C,18
20046,76538,MALBEC DES AER ANTIT CLUB 75g,BOT,E,6
20046,76539,MATCH SHAMP FONT/NUTR 250ml,BOT,E,0
20046,76542,MATCH COND FONT/NUTR 250ml,BOT,E,2
20046,76545,MATCH MASC CAP FONT/NUTR FIO/FINO 250g,BOT,E,1
20046,76547,MATCH CREM PENT FIO/FINO FONT/NUTR 150ml,BOT,E,0
20046,76549,MATCH OL CAP FIO/FINO FONT/NUTR 50ml,BOT,E,0
20046,76582,"INTENSE BATOM CREMOSO 270 3,8g",BOT,E,1
20046,76584,"INTENSE BATOM CREMOSO 420 3,8g",BOT,E,1
20046,76587,"INTENSE BAT NAT SUPFRSH NUDE 3,4g V2",BOT,E,2
20046,76597,"INTENSE LAP BAT NUDE ROSADO 1,2g",BOT,C,1
20046,76598,"INTENSE LAP BAT NUDE 1,2g",BOT,B,2
20046,76599,"INTENSE LAP BAT VERMELHO 1,2g",BOT,C,1
20046,76600,"INTENSE LAP BAT PAPRICA 1,2g",BOT,C,1
20046,76601,"INTENSE LAP BAT VINHO 1,2g",BOT,C,1
20046,76621,DREAM DES COL CEU/BAUN 200ml,BOT,E,0
20046,76664,MEN DES COL NEW 100ml,BOT,E,6
20046,76665,MEN DES COL ONLY 100ml V2,BOT,B,11
20046,76666,MEN DES COL GALBE 100ml V2,BOT,B,16
20046,76670,DEM FLORATTA EDP FLEUR SUPREME 4ml,BOT,E,0
20046,76678,BOTICOLL STYLETTO DES COL 100ml V3,BOT,B,16
20046,76689,"MAKE B CANET DEL OLH P/FIN PRET 1,2ml V3",BOT,E,5
20046,76700,LIZ DES COL 100ml,BOT,A,0
20046,76756,MALBEC SAB BARRA 2x80g,BOT,C,1
20046,76824,"MAKE B BAS PO MINERAL 70 5,5g",BOT,E,2
20046,76947,"INTENSE ILUM FAC STCK PEROLADO 5,5g",BOT,E,2
20046,77044,NSPA COND VITAL/PROT ROSE 300ml,BOT,E,0
20046,77045,NSPA MASC CAP VITAL/PROT ROSE 200g,BOT,E,8
20046,77114,QUASAR DES ANTIT AER BRAVE 75g/125ml V2,BOT,E,5
20046,77129,BOTIK SRM FAC ALT/POT PRENC AC/HIAL 30ml,BOT,C,6
20046,77131,BOTIK SRM FAC ALT/POT AC/KOJIC 30ml,BOT,E,5
20046,77133,BOTIK SERUM ALT POT PEPT/LIFT 30ml,BOT,E,4
20046,77138,BOTIK CR CON OLH RED/RUG AC/HIAL CAF 15g,BOT,C,1
20046,77143,BOTIK MASC FAC PUR ARG BCA RED/POR 100g,BOT,E,5
20046,77147,BOTIK TON MICLR FAC PURIF PREB 200ml,BOT,E,2
20046,77149,BOTIK GEL FAC LIMP NUTR VITAM B5 150g,BOT,C,23
20046,77183,LIZ CREM DES HID CPO 250g,BOT,B,13
20046,77270,MEN COND CAP 200ml,BOT,C,1
20046,77281,MAKE B BAT LIQ MET A/HIAL WINE FULL 5ml,BOT,E,1
20046,77303,MAKE B BAT LIQ MAT A/HIAL DARK MALVA 5ml,BOT,E,1
20046,77307,MAKE B BAT LIQ MAT A/HIAL WINE UP 5ml,BOT,E,1
20046,77312,DREAM LOC DES HID CPO BNH/SORTE 200ml,BOT,E,5
20046,77320,MAKE B BAT LIQ MAT A/HIAL TAUPE CHIC 5ml,BOT,E,1
20046,77333,MALBEC SHAMP FRESH CLUB 250ml,BOT,E,11
20046,77337,MALBEC PASTA MOD BARBA/BIGODE CLUB 85g,BOT,E,0
20046,77483,UOMINI DES COL 100ml V5,BOT,E,0
20046,77485,UOMINI DES COL MOTO SOUL 100ml V2,BOT,E,11
20046,77486,UOMINI DES ANTIT AER 75g V7,BOT,E,5
20046,77487,UOMINI DES ANTIT AER BLACK 75g V7,BOT,E,6
20046,77488,REF UOMINI DES BDY SPR 100ml V6 PCK,BOT,E,5
20046,77489,THE BLEND EDP BOURBON 100ml,BOT,A,4
20046,77490,UOMINI DES COL INFINITE 100ml,BOT,E,0
20046,77517,LILY EDP LOVE 75ML V2,BOT,B,3
20046,77524,LILY EDP 75ML V2,BOT,A,1
20046,77531,MATCH COND BRLH 250ml,BOT,E,7
20046,77532,MATCH SHAMP BRLH 250ml,BOT,E,0
20046,77534,MATCH SPRAY CAPILAR FIN BRLH 100ml,BOT,E,0
20046,77685,LILY CREM DES HID ACET CPO ABSOLU 250g,BOT,C,19
20046,77689,REF LILY CR HID DES ACET CPO ABSOLU 250g,BOT,E,3
20046,77690,CBEM LOC DES HID CPO BEIJINHO 400ml,BOT,E,0
20046,77692,CBEM CREM HID MAOS BEIJINHO 50g,BOT,C,8
20046,77694,CBEM SAB BARRA BEIJINHO 2x80g,BOT,E,0
20046,77707,MAKE B ELIX FAC DROPS BEAUTY SKIN 30ml,BOT,E,5
20046,77773,QUASAR NEXT COL 50ml,BOT,B,5
20046,77777,QUASAR NEXT DES ROLL ON 55ml,BOT,C,2
20046,77917,"QDB DELIN OLHOS LIQ PRETOLINO 2,5ml V3",QDB,E,0
20046,77988,LILY EDP ABSOLU 75ML V2,BOT,B,9
20046,77989,LILY EDP LUMIERE 75ML,BOT,B,2
20046,77990,LILY CREM ACET HID DES CPO LUMIERE 250g,BOT,B,5
20046,78000,MALBEC DES BDY SPR BLACK 100ml V2 PCK,BOT,B,6
20046,78235,CARTAO PRESENTE NAMORADOS/24,BOT,E,285
20046,78609,CAIXA M PAIS/24,BOT,E,95
20046,79416,FLORATTA DES COL LOVE FLOWER 75ml,BOT,B,1
20046,79417,ARBO DES BDY SPR BOTANIC 100ml V2,BOT,B,6
20046,79565,BOTICOLL HORIZONTE DES ANTIT AER 75g,BOT,E,4
20046,79648,MATCH COND ANTI IDADE DESMRL 250ml,BOT,C,0
20046,79917,NSPA SAB LIQ ESF CPO DETOX MATCHA 200ml,BOT,E,2
20046,79920,NSPA COND DETOX MATCHA 300ml,BOT,E,1
20046,79997,GLAMOUR DES ANTIT AER 75g V7,BOT,C,4
20046,79998,GLAMOUR DES BDY SPR SEC BL 100ml V3 PCK,BOT,C,19
20046,80358,SIAGE COND REG POS QUIM 200ml RPCK,EUD,E,0
20046,80695,MAKE B BAT LIQ MET A/HIAL FASH PEACH 5ml,BOT,E,1
20046,80698,MALBEC SHAMP GREY CLUB 250ml V2,BOT,E,0
20046,80729,"MAKE B PO COMP FAC ILUM ROSE 5,4g",BOT,E,1
20046,80761,MALBEC DES COL FLAME 100ml,BOT,E,1
20046,80815,MAKE B BAT LIQ DIAM AC/HIAL FANTASY 5ml,BOT,E,3
20046,80826,MATCH SPR CAP VOLUMADOR 100ml,BOT,E,0
20046,80849,REF LILY CR AC HID DES CPO LUMIERE 250g,BOT,E,4
20046,80887,UOMINI DES BDY SPR 100ml V7 PCK,BOT,B,11
20046,80888,UOMINI DES BDY SPR INFINITE 100ml,BOT,E,25
20046,80971,COFFEE DES COL WOMAN SENSE 100ml,BOT,E,0
20046,80972,COFFEE DES COL MAN SENSE 100ml,BOT,E,3
20046,81054,REF ARBO DES COL 100ml,BOT,E,26
20046,81057,REF ARBO DES COL RESERVA 100ml,BOT,E,1
20046,81108,GLAMOUR DES COL DIVA 75ml V2,BOT,B,8
20046,81110,BOTICOLL CRAZY DES COL CHOICES 100ml,BOT,E,8
20046,81166,CBEM LOC DES H REFR CPO BEND/CACT 200ml,BOT,B,2
20046,81177,MAKE B EDP ROSE 75ml,BOT,E,0
20046,81178,MAKE B EDP GOLD 75ml,BOT,C,0
20046,81179,MATCH COND FORCA 250ml,BOT,E,5
20046,81331,ELYSEE EDP SUCCES 50ml,BOT,E,10
20046,81334,"INTENSE PALETTE BRONZE MULTIF 2 13,2g",BOT,C,3
20046,81382,ZAAD EDP SANTAL 95ml,BOT,C,0
20046,81417,REF NSPA LOC DES REVIT CPO ROSE 400ML,BOT,E,2
20046,81419,REF CBEM LOC D H REFR CPO BEN/CACT 400ml,BOT,C,10
20046,81423,ELYSEE CREM DES HID ACET CPO SUCCES 250g,BOT,E,4
20046,81480,"INTENSE LAPIS P/SOBRANC 1 1,1g",BOT,C,0
20046,81481,"INTENSE LAPIS P/SOBRANC 2 1,1g",BOT,C,0
20046,81508,KIT BOTIK COMPLETO,BOT,E,0
20046,81512,INTENSE BAT LIQUIDO AQUATINT VERM 5ml,BOT,C,5
20046,81513,INTENSE BAT LIQUIDO AQUATINT ROSA 5ml,BOT,C,2
20046,81514,INTENSE BAT LIQUIDO AQUATINT CORAL 5ml,BOT,E,1
20046,81541,ESTJ ELYSEE NAT/20,BOT,E,1
20046,81568,MEN SHW GEL CAB/CPO/BARB 205g V4,BOT,E,0
20046,81602,"MAKE B BAT CREM C/AC POLIG REV BRW 3,6g",BOT,C,2
20046,81605,"MAKE B BAT CREM C/AC POL ROSA CASH 3,6g",BOT,C,1
20046,81608,"MAKE B BAT CREM C/AC POL NUD MALVA 3,6g",BOT,C,7
20046,81610,"MAKE B BAT CREM C/AC POL REVOL RED 3,6g",BOT,C,2
20046,81612,"MAKE B BAT CREM C/AC POL SOFT NUD 3,6g",BOT,C,2
20046,81613,"MAKE B BAT CREM C/AC POL WATERMELON 3,6g",BOT,E,1
20046,81614,"MAKE B BAT CREM C/AC POL FASH BERR 3,6g",BOT,E,0
20046,81618,MAKE B BAT MATE C/AC POLIGL RED SUPR 4g,BOT,E,4
20046,81621,MAKE B BAT MATE C/AC POLIG ORANGE FEV 4g,BOT,E,2
20046,81623,MAKE B BAT MATE C/AC POLIGL VIOLET 4g,BOT,E,1
20046,81624,MAKE B BAT MATE C/AC POLIGL HOT BROWN 4g,BOT,C,6
20046,81626,MAKE B BAT MATE C/AC POLIGL ROS FABUL 4g,BOT,C,2
20046,81628,"MAKE B BAT GLOSS C/AC POLIGL NUDE 3,6g",BOT,C,0
20046,81629,"MAKE B BAT GLOSS C/AC POLIGL ROSE 3,6g",BOT,C,3
20046,81631,"MAKE B BAT GLOSS C/AC POLIGL WINE 3,6g",BOT,E,3
20046,81633,MAKE B BASE LIQ RETIN H INVISIVEL 26g,BOT,E,0
20046,81634,MAKE B BASE LIQ RETIN H  15 26g,BOT,E,0
20046,81635,MAKE B BASE LIQ RETIN H COR 20 26g,BOT,C,3
20046,81636,MAKE B BASE LIQ RETIN H COR 25 26g,BOT,E,2
20046,81637,MAKE B BASE LIQ RETIN H COR 30 26g,BOT,E,1
20046,81638,MAKE B BASE LIQ RETIN H COR 40 26g,BOT,C,3
20046,81639,MAKE B BASE LIQ RETIN H COR 50 26g,BOT,E,0
20046,81640,MAKE B BASE LIQ RETIN H COR 53 26g,BOT,E,0
20046,81642,MAKE B BASE LIQ RETIN H COR 60 26g,BOT,E,0
20046,81643,MAKE B BASE LIQ RETIN H COR 65 26g,BOT,E,2
20046,81644,MAKE B BASE LIQ RETIN H COR 70 26g,BOT,E,0
20046,81646,MAKE B BASE LIQ RETIN H COR 80 26g,BOT,E,0
20046,81666,"MAKE B BAT MAT CR COCOA MILK 3,6g",BOT,E,1
20046,81754,LINDA DES ANTIT AEROSOL V8 75g,BOT,E,6
20046,81756,LINDA DES COL IRRESISTIVEL 100ml,BOT,B,19
20046,81828,LINDA DES COL IRRESISTIVEL PRM 10ml,BOT,E,0
20046,81849,LINDA DES COL FELICIDADE V2 100ml,BOT,B,13
20046,81884,INTENSE LOC DES HID CPO OOPSS 200ml,BOT,E,1
20046,81917,CJ FLAC LINDA DES COL IRRESISTIVEL 5x1ml,BOT,E,0
20046,81951,"MAKE B BAT LIQ UL/TINT UNLIM TAUP 7,2ml",BOT,E,2
20046,81952,"MAKE B BAT LIQ ULT/TINT UNLIMIT RS 7,2ml",BOT,E,1
20046,81954,FLORATTA DES COL SIMPLE LOVE 75ml,BOT,B,30
20046,81956,FLORATTA CR DES HID CPO SIMP/LOVE 200ml,BOT,C,0
20046,82037,CBEM DES COL BDY SPLASH BOA NOITE 200ml,BOT,E,0
20046,82045,NSPA LOC DES CPO A/STRES JAS/SAMB 400ml,BOT,E,0
20046,82046,NSPA LOC DES CPO A/STRES JAS/SAMB 200ml,BOT,B,20
20046,82052,NSPA DES COL BODY SPLASH JAS/SAMB 200ml,BOT,B,10
20046,82059,OUI EDP SCAPIN 245 75ml,BOT,E,0
20046,82065,"INTENSE LAP BAT ROSA 1,2g",BOT,C,0
20046,82112,DEM MEN DES COL ONLY 4ml V2,BOT,E,0
20046,82113,DEM MEN DES COL GALBE 4ml V2,BOT,E,0
20046,82238,BOTICOLL DES COL THATY 200ml,BOT,B,27
20046,82239,MAKE B BAS LIQ PROT HYAL 70 INVIS 30ml,BOT,E,0
20046,82250,REF NSPA LOC DES CPO A/STR JAS/SAM 400ml,BOT,E,5
20046,82265,NSPA SAB LIQ CPO ESF A/STR JAS/SAM 175ml,BOT,B,13
20046,82354,KIT BOTIK VITAMINA B5/ACIDO HIALURONIC,BOT,E,3
20046,82448,MAKE B BAT LIQ RETIN H RED VELVET 11ml,BOT,E,0
20046,82449,MAKE B BAT LIQ RETIN H EASY PINK 11ml,BOT,E,0
20046,82450,MAKE B BAT LIQ RETIN H WINE BLOSSOM 11ml,BOT,E,0
20046,82451,MAKE B BAT LIQ RETIN H SALTED CARAM 11ml,BOT,E,0
20046,82452,MAKE B BAT LIQ RETIN H CINNAMON LOV 11ml,BOT,E,0
20046,82464,MAKE B BASE LIQ RETIN H COR 10 26g,BOT,E,1
20046,82476,BOTICOL PORTINARI DES ANT/A 75g/125ml V7,BOT,E,4
20046,82491,"REF MAKE B BAT CR C/AC POL REV RED 3,6g",BOT,E,1
20046,82492,"REF MAKE B BAT CR C/AC POL ROS CASH 3,6g",BOT,E,1
20046,82493,"REF MAKE B BAT GLOSSY C/AC POL WINE 3,6g",BOT,E,3
20046,82494,"REF MAKE B BAT CR C/AC POL SOFT NUD 3,6g",BOT,E,1
20046,82495,REF MAKE B BAT MATE C/AC POL HOT BROW 4g,BOT,E,2
20046,82528,"MAKE B CORRET LIQ FAC EFFECT 10 5,7ml",BOT,E,3
20046,82529,"MAKE B CORRET LIQ FAC EFFECT 15 5,7ml",BOT,E,1
20046,82530,"MAKE B CORRET LIQ FAC EFFECT 20 5,7ml",BOT,E,1
20046,82531,"MAKE B CORRET LIQ FAC EFFECT 25 5,7ml",BOT,E,0
20046,82532,"MAKE B CORRET LIQ FAC EFFECT 30 5,7ml",BOT,E,0
20046,82533,"MAKE B CORRET LIQ FAC EFFECT 40 5,7ml",BOT,E,0
20046,82534,"MAKE B CORRET LIQ FAC EFFECT 50 5,7ml",BOT,E,0
20046,82535,"MAKE B CORRET LIQ FAC EFFECT 60 5,7ml",BOT,E,0
20046,82536,"MAKE B CORRET LIQ FAC EFFECT 70 5,7ml",BOT,E,0
20046,82537,"MAKE B CORRET LIQ FAC EFFECT 80 5,7ml",BOT,E,2
20046,82540,MAKE B BAS LIQ MATE SALICYLIC 110 30g,BOT,E,0
20046,82541,MAKE B BAS LIQ MATE SALICYLIC 130 30g,BOT,E,1
20046,82542,MAKE B BAS LIQ MATE SALICYLIC 140 30g,BOT,E,2
20046,82543,MAKE B BAS LIQ MATE SALICYLIC 160 30g,BOT,E,3
20046,82544,MAKE B BAS LIQ MATE SALICYLIC 170 30g,BOT,E,0
20046,82545,MAKE B BAS LIQ MATE SALICYLIC 210 30g,BOT,C,0
20046,82546,MAKE B BAS LIQ MATE SALICYLIC 230 30g,BOT,C,2
20046,82547,MAKE B BAS LIQ MATE SALICYLIC 240 30g,BOT,C,0
20046,82548,MAKE B BAS LIQ MATE SALICYLIC 250 30g,BOT,C,1
20046,82549,MAKE B BAS LIQ MATE SALICYLIC 260 30g,BOT,E,0
20046,82550,MAKE B BAS LIQ MATE SALICYLIC 270 30g,BOT,C,1
20046,82551,MAKE B BAS LIQ MATE SALICYLIC 280 30g,BOT,E,0
20046,82552,MAKE B BAS LIQ MATE SALICYLIC 300 30g,BOT,E,0
20046,82553,MAKE B BAS LIQ MATE SALICYLIC 310 30g,BOT,E,0
20046,82586,MATCH COND POS QUIMICA 250ml,BOT,E,5
20046,82605,"MAKE B CORRET LIQ FAC FL IL RET H10 2,5g",BOT,E,3
20046,82608,"MAKE B CORRET LIQ FAC FL IL RET H30 2,5g",BOT,E,3
20046,82609,"MAKE B CORRET LIQ FAC FL IL RET H40 2,5g",BOT,C,1
20046,82610,"MAKE B CORRET LIQ FAC FL IL RET H50 2,5g",BOT,E,3
20046,82612,"MAKE B CORR LIQ FLSH IL FAC RET H60 2,5g",BOT,E,4
20046,82613,"MAKE B CORRET LIQ FAC FL IL RET H70 2,5g",BOT,E,1
20046,82685,EGEO DES COL BOMB BLACK C/CAR 90ml,BOT,A,103
20046,82686,EGEO DES COL BLUE C/CAR 90ml,BOT,A,17
20046,82688,EGEO DES COL DOLCE C/CAR 90ml,BOT,A,19
20046,82689,EGEO DES COL CHOC C/CAR 90ml,BOT,A,13
20046,82690,EGEO DES COL RED C/CART 90ml,BOT,A,0
20046,82700,MATCH SHAMP HIDRATACAO ANTIF 300ml,BOT,C,6
20046,82701,MATCH COND HIDRATACAO ANTIF 280ml,BOT,C,7
20046,82704,MATCH SHAMP NUTR PROF 300ml,BOT,E,0
20046,82707,MATCH LEAVE IN NUTR PROF 150ml,BOT,C,4
20046,82708,MATCH MASC CAP NUTR PROF 250g,BOT,E,0
20046,82709,MATCH OL CAP NUTR PROF 50ml,BOT,E,2
20046,82789,CBEM SHAMP FEIRA BANANA 230ml,BOT,E,5
20046,82794,CBEM COND HIDRATACAO NUVEM 250ml,BOT,E,7
20046,82795,CBEM COND FEIRA PASTA ABACATE 170ml,BOT,E,10
20046,82798,CBEM COND REST BEIJINHO 250ml,BOT,E,1
20046,82803,CBEM CREM PENT FEIRA AMIDO MILHO 200ml,BOT,E,2
20046,82815,MAKE B DEMAQ BIF MICLR 110ml V3,BOT,C,4
20046,82824,MATCH SHAMP MATIZADOR LOIROS 300ml,BOT,E,9
20046,82825,MATCH COND LOIRO REPARADO 280ml,BOT,C,3
20046,82826,MATCH MASC CAP MATIZ LOIRO REPARADO 250g,BOT,E,0
20046,82827,MATCH SHAMP SCIENCE RECONS 250ml,BOT,E,2
20046,82839,MATCH COND SCIENCE RECONS 250ml,BOT,E,0
20046,82844,MATCH SHAMP LISO PROLONGADO 300ml,BOT,C,5
20046,82845,MATCH COND LISO PROLONGADO 280ml,BOT,C,10
20046,82847,MATCH MASC CAP LISO PROLONGADO 250g,BOT,C,6
20046,82859,MATCH SHAMP SCIENCE CRESC 250ml,BOT,E,1
20046,82873,MATCH COND SCIENCE CRESC 250ml,BOT,E,7
20046,82874,MATCH TON CAP SCIENCE CRESC 65ml,BOT,E,0
20046,82887,MATCH SHAMP HIDRATACAO E BRLH 300ml,BOT,C,10
20046,82888,MATCH COND HIDRATACAO E BRLH 280ml,BOT,C,7
20046,82890,MATCH SPR BRLH HIDRATACAO E BRLH 100ml,BOT,E,5
20046,82899,MATCH LEAVE IN HIDRATACAO E BRLH 150ml,BOT,B,3
20046,82948,MATCH TON CAP ANTI OLEOSIDADE 100ml,BOT,E,7
20046,82959,FLAC OUI EDP SCAPIN 245 3x1ml,BOT,E,0
20046,82964,FLAC OUI EDP ICONIQUE 001 3x1ml,BOT,E,0
20046,82966,MALBEC ESPUM BARB CLUB 200ml,BOT,E,2
20046,82969,MALBEC SHAMP ANTIQUEDA CLUB 250ml,BOT,E,11
20046,82991,NSPA CREM HID MAOS/PES GINS/CAF 75g,BOT,E,1
20046,83039,QUASAR DES COL RUSH 100ml,BOT,E,1
20046,83041,QUASAR DES BDY SPR RUSH 100ml,BOT,E,3
20046,83052,CBEM LOC DES HID CPO CER LIVRE 400ml,BOT,E,1
20046,83053,CBEM LOC DES HID CPO CER LIVRE 200ml,BOT,E,0
20046,83059,CELEBRE DES COL FOUG AROM FORC 100ml,BOT,A,92
20046,83060,CELEBRE DES COL FLOR FRUT FORC 100ml,BOT,A,98
20046,83061,CELEBRE LOC DES HID CPO FORC 200ml,BOT,B,5
20046,83065,LIZ DES ANTIT AER 75g,BOT,B,9
20046,83068,LILY EDP LUMIER 30ml,BOT,C,0
20046,83072,NSPA SHAMP ROSE 300ml V2,BOT,E,2
20046,83082,CJ FLAC CELEBRE DES COL FL/FR/FORC 5x1ml,BOT,E,0
20046,83086,CJ FLAC CELEBRE DES COL F/AR FORC 5x1ml,BOT,E,0
20046,83096,LILY EDP LUMIERE 10ml PRM,BOT,E,3
20046,83097,CBEM LENC INT CER LIVRE C/16un,BOT,E,1
20046,83124,REF MATCH MASC CAP NUTR/PROF 250ml,BOT,E,13
20046,83140,REF MATCH COND HID/BRLH 250ml,BOT,C,4
20046,83145,REF MATCH COND LISO PROLONGADO 250ml,BOT,C,3
20046,83151,REF MATCH SHAMP LISO PROLONGADO 250ml,BOT,C,8
20046,83156,REF MATCH SHAMP HID/BRLH 250ml,BOT,C,2
20046,83167,REF MATCH COND NUTR/PROF 250ml,BOT,E,1
20046,83188,MALBEC DES COL BLEU 100ml,BOT,E,25
20046,83211,REF CELEBRE DES COL FOUG AROM FORC 100ml,BOT,E,10
20046,83212,REF CELEBRE DES COL FLOR FRUT FORC 100ml,BOT,C,8
20046,83308,NSPA SAB BARRA JASM/SAM 2x90g,BOT,E,0
20046,83356,FLORATTA DES COL SPLSH ROSE 200ml,BOT,B,6
20046,83357,FLORATTA DES COL SPLASH BLUE 200ml,BOT,B,4
20046,83372,GLAMOUR DES COL 30ml,BOT,B,2
20046,83391,ARBO SHW GEL REG 200g,BOT,C,0
20046,83426,REF MAKE B BASE LIQ RETIN H COR 50 26g,BOT,E,2
20046,83430,REF MAKE B BASE LIQ RETIN H COR 65 26g,BOT,E,2
20046,83432,REF MAKE B BASE LIQ RETIN H 80 COR75 26g,BOT,E,2
20046,83437,GLAMOUR DES COL 10ml PRM,BOT,E,2
20046,83438,ESTJ LILY LUMIERE PRM,BOT,E,0
20046,83443,REF MATCH MASC CAP POS QUIMICA 250ml,BOT,E,1
20046,83454,NSPA GEL DES HID CPO QUINOA 250g,BOT,E,1
20046,83457,NSPA GEL DES HID CPO AMEI/NEG 250g,BOT,C,1
20046,83519,NSPA GEL DES HID CPO ALOE VERA 250g,BOT,E,5
20046,83529,THE BLEND EDP CARDAMOM 100ml,BOT,B,4
20046,83550,BOTIK SRUM ALT/POT RETIN PURO 30ml,BOT,B,2
20046,83551,BOTIK GEL CREM REDUT RUG RETIN PURO 30g,BOT,C,3
