PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
23491,90672,MAKE B BAS LIQ MATE SALICYLIC 250N 30g,BOT,E,0
23491,90673,MAKE B BAS LIQ MATE SALICYLIC 245Q 30g,BOT,E,0
23491,90674,MAKE B BAS LIQ MATE SALICYLIC 240F 30g,BOT,E,0
23491,90675,QDB BAS LIQ TINT ALT/COBERT 180Q V2 30ml,QDB,E,0
23491,90676,QDB BAS LIQ TINT ALT/COBERT 215Q V2 30ml,QDB,E,0
23491,90677,QDB BAS LIQ TINT ALT/COBERT 220O V2 30ml,QDB,E,0
23491,90679,QDB BAS LIQ TINT ALT/COBERT 120N V2 30ml,QDB,E,0
23491,90680,QDB BAS LIQ TINT ALT/COBERT 185F V2 30ml,QDB,E,0
23491,90681,QDB BAS LIQ TINT ALT/COBERT 210N V2 30ml,QDB,E,0
23491,90682,QDB BAS LIQ TINT ALT/COBERT 240F V2 30ml,QDB,E,0
23491,90683,QDB BAS LIQ TINT ALT/COBERT 245F V2 30ml,QDB,E,0
23491,90684,QDB BAS LIQ TINT ALT/COBERT 100F V2 30ml,QDB,E,0
23491,90685,QDB BAS LIQ TINT ALT/COBERT 130Q V2 30ml,QDB,E,0
23491,90686,QDB BAS LIQ TINT ALT/COBERT 140N V2 30ml,QDB,E,0
23491,90687,QDB BAS LIQ TINT ALT/COBERT 150F V2 30ml,QDB,E,0
23491,90688,QDB BAS LIQ TINT ALT/COBERT 190N V2 30ml,QDB,E,0
23491,90689,QDB BAS LIQ TINT ALT/COBERT 200F V2 30ml,QDB,E,0
23491,90690,QDB BAS LIQ TINT ALT/COBERT 230Q V2 30ml,QDB,E,0
23491,90691,QDB BAS LIQ TINT ALT/COBERT 260O V2 30ml,QDB,E,0
23491,90692,QDB BAS LIQ TINT ALT/COBERT 270Q V2 30ml,QDB,E,0
23491,90693,QDB BAS LIQ TINT ALT/COBERT 292O V2 30ml,QDB,E,0
23491,90694,QDB BAS LIQ TINT ALT/COBERT 310Q V2 30ml,QDB,E,0
23491,90695,QDB BAS LIQ TINT ALT/COBERT 320N V2 30ml,QDB,E,0
23491,90696,QDB BAS LIQ TINT ALT/COBERT 330N V2 30ml,QDB,E,0
23491,90697,QDB BAS LIQ TINT ALT/COBERT 110Q V2 30ml,QDB,E,0
23491,90698,QDB BAS LIQ TINT ALT/COBERT 225Q V2 30ml,QDB,E,0
23491,90699,QDB BAS LIQ TINT ALT/COBERT 290F V2 30ml,QDB,E,0
23491,90700,QDB BAS LIQ TINT ALT/COBERT 280Q V2 30ml,QDB,E,0
23491,90701,QDB BAS LIQ TINT ALT/COBERT 300N V2 30ml,QDB,E,0
23491,90702,QDB ESPUM/LIMP FAC V3 150ml,QDB,E,0
23491,90703,QDB GEL/LIMP FAC CBT/OL SKINQ V3 150ml,QDB,E,0
23491,90707,BOT SUN PR SOL CPO GEL CR FPS 50 V2 120g,BOT,E,0
23491,90708,BOT SUN PR SOL CPO GEL CR FPS 50 V2 200g,BOT,E,0
23491,90709,MAKE B BAS LIQ MATE SALICYLIC 235N 30g,BOT,E,0
23491,90710,MAKE B BAS LIQ MATE SALICYLIC 230N 30g,BOT,E,0
23491,90711,MAKE B BAS LIQ MATE SALICYLIC 225N 30g,BOT,E,0
23491,90712,MAKE B BAS LIQ MATE SALICYLIC 220Q 30g,BOT,E,0
23491,90713,MAKE B BAS LIQ MATE SALICYLIC 215Q 30g,BOT,E,0
23491,90714,MAKE B BAS LIQ MATE SALICYLIC 210Q 30g,BOT,E,0
23491,90715,MAKE B BAS LIQ MATE SALICYLIC 205N 30g,BOT,E,0
23491,90716,MAKE B BAS LIQ MATE SALICYLIC 200N 30g,BOT,E,0
23491,90717,MAKE B BAS LIQ MATE SALICYLIC 190Q 30g,BOT,E,0
23491,90718,MAKE B BAS LIQ MATE SALICYLIC 185F 30g,BOT,E,0
23491,90719,MAKE B BAS LIQ MATE SALICYLIC 180Q 30g,BOT,E,0
23491,90720,MAKE B BAS LIQ MATE SALICYLIC 175N 30g,BOT,E,0
23491,90721,MAKE B BAS LIQ MATE SALICYLIC 170Q 30g,BOT,E,0
23491,90722,MAKE B BAS LIQ MATE SALICYLIC 160Q 30g,BOT,E,0
23491,90723,MAKE B BAS LIQ MATE SALICYLIC 150Q 30g,BOT,E,0
23491,90724,MAKE B BAS LIQ MATE SALICYLIC 140Q 30g,BOT,E,0
23491,90725,QDB BASE LIQ TO NO GLOW 230Q V2 30ml,QDB,E,0
23491,90726,MAKE B BAS LIQ MATE SALICYLIC 130Q 30g,BOT,E,0
23491,90727,MAKE B BAS LIQ MATE SALICYLIC 120N 30g,BOT,E,0
23491,90728,MAKE B BAS LIQ MATE SALICYLIC 110Q 30g,BOT,E,0
23491,90729,MAKE B BAS LIQ MATE SALICYLIC 105N 30g,BOT,E,0
23491,90730,QDB BASE LIQ TO NO GLOW 130Q V2 30ml,QDB,E,0
23491,90731,MAKE B BAS LIQ MATE SALICYLIC 100F 30g,BOT,E,0
23491,90732,QDB BASE LIQ TO NO GLOW 210N V2 30ml,QDB,E,0
23491,90733,QDB BASE LIQ TO NO GLOW 240F V2 30ml,QDB,E,0
23491,90734,QDB BASE LIQ TO NO GLOW 250Q V2 30ml,QDB,E,0
23491,90735,QDB BASE LIQ TO NO GLOW 120N V2 30ml,QDB,E,0
23491,90736,QDB BASE LIQ TO NO GLOW 180Q V2 30ml,QDB,E,0
23491,90737,QDB BASE LIQ TO NO GLOW 150F V2 30ml,QDB,E,0
23491,90738,QDB BASE LIQ TO NO GLOW 190N V2 30ml,QDB,E,0
23491,90739,QDB BASE LIQ TO NO GLOW 200F V2 30ml,QDB,E,0
23491,90740,QDB BASE LIQ TO NO GLOW 220O V2 30ml,QDB,E,0
23491,90742,QDB BASE LIQ TO NO GLOW 292O V2 30ml,QDB,E,0
23491,90743,QDB BASE LIQ TO NO GLOW 260O V2 30ml,QDB,E,0
23491,90744,QDB BASE LIQ TO NO GLOW 270Q V2 30ml,QDB,E,0
23491,90746,QDB BASE LIQ TO NO GLOW 290F V2 30ml,QDB,E,0
23491,90749,QDB BASE LIQ TO NO GLOW 330N V2 30ml,QDB,E,0
23491,90757,SACOLA UNIT M PAIS/25 O BOTICARIO,BOT,E,0
23491,90758,SACOLA UNIT G PAIS/25 O BOTICARIO,BOT,E,0
23491,90761,PAPEL SEDA O BOTICARIO PAIS/25 MOD C/200,BOT,E,0
23491,90763,KIT PAPEL SEDA BOTICARIO PAIS/25 C/20 VD,BOT,E,0
23491,90766,KIT TAG O BOTICARIO PAIS/25 C/10 VD,BOT,E,0
23491,90767,GIFT TO GO O BOTICARIO PAIS 2025 VD UNIT,BOT,E,0
23491,90768,GIFT TO GO O BOTI PAIS/25 VD MOD C/100,BOT,E,0
23491,90770,PIN BALAO O BOTICARIO PAIS/25 UNIT,BOT,E,0
23491,90772,PIN AMOR O BOTICARIO PAIS/25 UNIT,BOT,E,0
23491,90774,PIN MELHOR PAI O BOTICARIO PAIS/25 UNIT,BOT,E,0
23491,90775,PIN MELHOR PAI BOT PAIS/25 MOD C/25,BOT,E,0
23491,90776,SACOLA TOP M O BOTICARIO PAIS 2025 UNIT,BOT,E,0
23491,90778,BOTI CX PRESENT CORACAO AMOR/26 ESTJ,BOT,E,0
23491,90779,BOTI CX PRESENT CORACAO AMOR/26 VDA,BOT,E,0
23491,90813,KIT INSTANCE SORT QUERIDINHOS MAES/26,EUD,E,0
23491,90817,NIINA SCRT PINCEL MULTIF MINI ESTJ,EUD,E,0
23491,90818,NIINA SCRT PINCEL MULTIF MINI,EUD,E,0
23491,90820,ESTJ IMENSI ALIVE AMOR/26,EUD,E,0
23491,90821,SACOLA P BOTICARIO INST/25,BOT,E,0
23491,90822,SACOLA M BOTICARIO INST/25,BOT,E,0
23491,90823,SACOLA G O BOTICARIO INST/25,BOT,E,0
23491,90825,BOTI LATA VERMELHA NAT/26 ESTJ,BOT,E,0
23491,90826,BOTI LATA VERMELHA NAT/26,BOT,E,0
23491,90832,BOTI CARTEIRA PU NAT/26 ESTJ,BOT,E,0
23491,90833,BOTI CARTEIRA PU NAT/26,BOT,E,0
23491,90838,BOTI NECESS FEM NAT/26 PU ESTJ,BOT,E,0
23491,90839,BOTI NECESS FEM NAT/26 PU,BOT,E,0
23491,90841,CBEM CHAVEIRO DELEITE BORRACHA,BOT,E,0
23491,90846,COMB CHIC CHERIE NAM/25,EUD,E,0
23491,90850,COMB NIINA SKIN NAM/25,EUD,E,0
23491,90855,COMB IMENSI 02,EUD,E,0
23491,90856,COMB INSTANCE CER/AMENDOAS,EUD,E,0
23491,90858,COMB INSTANCE AMEIXA/PRALINE RPCK 02,EUD,E,0
23491,90859,COMB INSTANCE CER/AMEND 02,EUD,E,0
23491,90860,COMB EUD INDULGENT 02,EUD,E,0
23491,90882,PRIVEE EDP LOVELY PORTRAIT CONV 10ml,BOT,E,0
23491,90903,MALBEC LOC DES HID CPO MATE V2 75ml,BOT,E,0
23491,90904,PRIVEE EDP PLEASURE SHOT V2 500ml,BOT,E,0
23491,90923,SIAGE SHAMP CAB/BARBA MEN 250ml,EUD,E,0
23491,91000,ROYAL LOC DES HID CPO 150ml,EUD,E,0
23491,91009,EUD LOC DES HID CPO VELV SOUL 150ml,EUD,E,0
23491,91715,LYRA DES COL 75ml,EUD,E,410
23491,92219,VOLPE DES COL 100ml,EUD,C,123
23491,92298,GLAM BAS LIQ SK/PERF COR 05 30ml,EUD,B,6
23491,92299,GLAM BAS LIQ SK/PERF COR 10 30ml,EUD,B,5
23491,92300,GLAM BAS LIQ SK/PERF COR 15 30ml,EUD,C,5
23491,92302,GLAM BAS LIQ SK/PERF COR 25 30ml,EUD,B,6
23491,92305,GLAM BAS LIQ SK/PERF COR 40 30ml,EUD,C,1
23491,92308,GLAM BAS LIQ SK/PERF COR 55 30ml,EUD,C,0
23491,92312,GLAM SK/PERF PRIMER MATTE 35ml,EUD,B,12
23491,92550,SIAGE SHAMP RECONST OS FIOS 250ml RPCK,EUD,E,115
23491,92551,SIAGE COND RECONST/FIOS 200ml RPCK,EUD,E,0
23491,92557,SIAGE SHAMP NUTRI DIAMOND 250ml RPCK,EUD,E,0
23491,92558,SIAGE MASC CAP NUTRI DIAMOND 250g RPCK,EUD,E,0
23491,92560,SIAGE COND NUTRI DIAMOND 200ml RPCK,EUD,E,0
23491,92561,SIAGE OL CAP NUTRI DIAMOND 110ml RPCK,EUD,E,0
23491,92604,SIAGE SHAMP LISO INTENSO 250ml RPCK,EUD,E,0
23491,92608,SIAGE SHAMP MATIZ LOIRO EXPERT 250ml,EUD,E,0
23491,92647,GLAM PO SOLTO MATIF SK/PERF CL/MED 20g,EUD,B,8
23491,92673,SOUL PO COMP FAC ULT MATE COR 20 10g,EUD,B,1
23491,92674,SOUL PO COMP FAC ULT MATE COR 50 10g,EUD,B,0
23491,92730,LYRA LOC DES HID CPO 150ml,EUD,C,33
23491,92754,GLAM PRIMER FAC SK/PERF GLOW 15ml,EUD,B,10
23491,92762,GLAM LAPIS RETR P/SOBRANC DEFIN PERF MED,EUD,E,0
23491,92911,CATALOGO O BOTICARIO COSE CICLO 12/25,BOT,E,0
23491,93020,CHIC LOC DES HID CPO CHERIE 150ml,EUD,C,42
23491,93024,CHIC DES COL CHERIE 95ml,EUD,C,129
23491,93047,SIAGE COND HAIR PLASTIA 200ml,EUD,A,58
23491,93062,LA PIEL LOC DES HID CPO AMBR DOUR 400ml,EUD,B,5
23491,93063,LA PIEL LOC DES HID CPO TAMA/EGIP 400ml,EUD,C,4
23491,93065,LA PIEL LOC DES HID CPO ALGS/PACIF 400ml,EUD,C,12
23491,93067,LA PIEL LOC DES HID CPO CRIST/HIM 400ml,EUD,C,19
23491,93079,LA PIEL CR HID MAO AMBR DOUR FPS15 50g,EUD,C,2
23491,93082,LA PIEL CR HID MAO FPS15 ALGS/PACIF 50g,EUD,C,1
23491,93103,SIAGE SHAMP NUTRI OL/POD 250ml,EUD,B,39
23491,93104,SIAGE COND NUTRI OL/POD 200ml,EUD,B,45
23491,93105,SIAGE MASC CAP NUTRI OL/POD 250g,EUD,B,28
23491,93131,SIAGE OL CAP BIF NUTRI OL/POD 90ml,EUD,C,16
23491,93220,MAGNIFIC EDP 75ml,EUD,C,56
23491,93261,CATALOGO O BOTICARIO NNE CICLO 12/25,BOT,E,0
23491,93274,SECRETS BASE LIQ HIDRA GLOW COR 00 30ml,EUD,B,8
23491,93275,SECRETS BAS LIQ HD/GLOW COR 05 30ml,EUD,A,2
23491,93277,SECRETS BAS LIQ HD/GLOW COR 10 30ml,EUD,B,1
23491,93278,SECRETS BAS LIQ HD/GLOW COR 13 30ml,EUD,A,1
23491,93279,SECRETS BAS LIQ HD/GLOW COR 25 30ml,EUD,B,1
23491,93280,SECRETS BAS LIQ HD/GLOW COR 30 30ml,EUD,B,0
23491,93281,SECRETS BAS LIQ HD/GLOW COR 35 30ml,EUD,C,1
23491,93282,SECRETS BAS LIQ HD/GLOW COR 40 30ml,EUD,C,0
23491,93283,SECRETS BAS LIQ HD/GLOW COR 45 30ml,EUD,C,1
23491,93284,SECRETS BAS LIQ HD/GLOW COR 55 30ml,EUD,C,0
23491,93285,SECRETS BAS LIQ HD/GLOW COR 65 30ml,EUD,C,1
23491,93403,EUD KIDS COL IMAGINACAO 100ml,EUD,C,0
23491,93439,CATALOGO O BOTICARIO SSP CICLO 12/25,BOT,E,0
23491,93450,PULSE DES COL 100ml,EUD,C,321
23491,93488,CATALOGO O BOTICARIO SSP TARSILA 12/25,BOT,E,0
23491,93493,NIINA SCRT ESPNJ MAQUIAGEM FAC PU,EUD,C,0
23491,93504,INTENTION FOR MAN DES COL 100ml,EUD,C,62
23491,93541,DIVA DES COL ESPLENDIDA 100ml,EUD,B,185
23491,93542,DIVA LOC DES HID CPO ESPLENDIDA 200ml,EUD,C,62
23491,93544,DIVA DES COL 100ml V2,EUD,B,152
23491,93545,DIVA DES COL NUIT 100ml V2,EUD,C,0
23491,93546,DIVA LOC DES HID CPO 200ml V2,EUD,C,48
23491,93548,LA VICTORIE EDP INTENSE 75ml,EUD,A,122
23491,93641,CATALOGO O BOTICARIO COSE CICLO 13/25,BOT,E,0
23491,93642,CATALOGO O BOTICARIO NNE CICLO 13/25,BOT,E,0
23491,93662,CATALOGO O BOTICARIO SSP CICLO 13/25,BOT,E,0
23491,93663,CATALOGO O BOTICARIO SSP TARSILA 13/25,BOT,E,0
23491,93700,SCRT BRUMA NUTRI FRESH 110ml,EUD,A,12
23491,93701,SCRT MASC CILIO SUPER UP 8g,EUD,A,15
23491,93729,EUD BABY TOALHA C/CAPUZ PES,EUD,C,1
23491,93737,LA PIEL SAB LIQ ESF CPO TAMA/EGIP 200ml,EUD,C,1
23491,93738,LA PIEL SRUM CONC CPO BSTR BIOCOLAG 25ml,EUD,C,2
23491,93747,LA PIEL OL DES HID CPO ALGS/PACIF 200ml,EUD,C,1
23491,93749,LA PIEL CR HID COLO/PESCOCO ALG/PAC 200g,EUD,C,2
23491,93773,IMPRESSION EDP AUDAZ 100ml,EUD,C,34
23491,93900,"SOUL BAT LIQ EF NAT T/MOOD ROS EN 5,5ml",EUD,E,0
23491,93901,"SOUL BAT LIQ EF NAT T/MOOD VERM H 5,5ml",EUD,E,0
23491,93937,CJ FLAC EUD D/COL VELV SEN/INT 3x1ml,EUD,E,20
23491,93966,CJ FLAC EUD D/COL VELV SEN/INT VDA 3x1ml,EUD,E,0
23491,9400,NIINA SECRETS GLOSS CRYSTAL RUBI 7ml,EUD,B,2
23491,9402,QDB CREM RENOV FAC PEL/AUGE SKIN Q 30ml,QDB,E,18
23491,94051,EUDORA H DES COL V2 100ml,EUD,C,57
23491,94052,EUDORA H DES COL ENERGY V2 100ml,EUD,C,118
23491,94053,EUDORA H DES COL READY V2 100ml,EUD,C,81
23491,94054,EUDORA H DES COL ACQUA V2 100ml,EUD,C,255
23491,94057,EUD DES COL VELV AUTHENTIC 100ml,EUD,C,4
23491,94058,EUD LOC DES HID CPO VELV AUTHENTIC 150ml,EUD,C,33
23491,94059,EUD DES COL VELV CRIST 100ml,EUD,C,2
23491,94060,EUD DES COL VELV DIVINE 100ml,EUD,C,0
23491,94062,EUD LOC DES HID CPO VELV DIVINE 150ml,EUD,C,39
23491,94091,CLUB 6 DES COL V3 95ml,EUD,C,106
23491,94092,CLUB 6 DES COL VOYAGE V2 95ml,EUD,B,43
23491,94093,CLUB 6 DES COL CASSINO V3 95ml,EUD,C,47
23491,94097,IMENSI DES COL ALIVE 100ml,EUD,E,0
23491,94108,DEM EUDORA H DES COL V2 4ml,EUD,C,0
23491,94109,DEM EUDORA H DES COL ACQUA V3 4ml,EUD,C,0
23491,94110,DEM EUDORA H DES COL ENERGY V2 4ml,EUD,C,0
23491,94114,DEM CLUB 6 DES COL CASSINO V4 4ml,EUD,C,0
23491,94116,DEM CLUB 6 DES COL V4 4ml,EUD,C,0
23491,94163,NIINA SCRT PLT SOMBRAS SOFT PETALS 10g,EUD,E,0
23491,94188,QDB BLUSH STCK NAH/CARD CHARMING 5g,QDB,E,0
23491,94189,QDB BLUSH STCK NAH/CARD LOVELY 5g,QDB,E,0
23491,94194,ESTJ MALBEC JUMBO REG/25 V2,BOT,E,0
23491,94198,BOTIK CR HID FAC ANTIOX VITAM C V3 50g,BOT,E,0
23491,94200,MATCH MASC C H 2AB 3AB CIEN/CURV V2 350g,BOT,E,0
23491,94205,QDB DEMAQUILANTE BIFASICO RPCK V2 110ml,QDB,E,0
23491,94207,PRIVEE EDP SIR SEDUCTION V2 75ml,BOT,E,0
23491,94208,COFFEE SAB LIQ CPO W/SEDUCTION V2 150ml,BOT,E,0
23491,94209,HER CODE OL MASS CPO TOUCH V2 150ml,BOT,E,0
23491,94215,ESTJ BOTIK VITAMINA C V3,BOT,E,0
23491,94216,ESTJ BOTIK AC/HIALURONICO V3,BOT,E,0
23491,94242,OUI DES ANTIT AER LEXPERIENCE 706 V3 75g,BOT,E,0
23491,94251,COMB EUD VELVET SHIRLEY NAT/25,EUD,E,0
23491,94252,COMB EUD MAKE KISS ME NAT/25,EUD,E,0
23491,94254,COMB NIINA SKIN NAT/25,EUD,E,0
23491,94255,COMB EUDORA H MARINE NAT/25,EUD,E,0
23491,94256,COMB IMPRESSION NAT/25,EUD,E,0
23491,94257,COMB IMPRESSION NAT/25,EUD,E,0
23491,94260,COMB INSTANCE FRUTAS VERMELHAS,EUD,E,0
23491,94261,COMB INSTANCE AMEIXA E PRALINE,EUD,E,0
23491,94310,CX PRES ESP P BOTI INSTIT 2025 VDA,BOT,E,0
23491,94311,CX PRES ESP M BOTI INSTIT 2025 VDA,BOT,E,0
23491,94312,CX PRES ESP G BOTI INSTIT 2025 VDA,BOT,E,0
23491,94313,SACOLA ESPECIAL PP BOTI INSTIT 2025,BOT,E,0
23491,94314,SACOLA ESPECIAL P BOTI INSTIT 2025,BOT,E,0
23491,94315,SACOLA ESPECIAL M BOTI INSTIT 2025,BOT,E,0
23491,94316,SACOLA ESPECIAL G BOTI INSTIT 2025,BOT,E,0
23491,94317,CX PRES P BOTI INSTIT 2025 MOD C/150,BOT,E,0
23491,94318,CX PRES M BOTI INSTIT 2025 MOD C100,BOT,E,0
23491,94322,FLORATTA DES COL BLUE V3 75ml,BOT,E,0
23491,94336,PIN SANFONA SAO JOAO BOTI 2025 UNIT,BOT,E,0
23491,94337,PIN FOGUEIRA SAO JOAO BOTI 2025 UNIT,BOT,E,0
23491,94338,PIN FLOR SAO JOAO BOTI 2025 UNIT,BOT,E,0
23491,94339,PIN BALAO SAO JOAO BOTI 2025 UNIT,BOT,E,0
23491,94340,PIN SANFONA SAO JOAO BOTI 2025 MOD C/25,BOT,E,0
23491,94342,PIN FLOR SAO JOAO BOTI 2025 MOD C/25,BOT,E,0
23491,94354,ENVELOPE PRES M BOTI INSTIT 25 MOD C/150,BOT,E,0
23491,94355,ENVELOPE PRES G BOTI INSTIT 25 MOD C/100,BOT,E,0
23491,94356,SACOLA PP BOTI INSTIT 2025 MOD C/200,BOT,E,0
23491,94357,SACOLA P BOTI INSTIT 2025 MOD C/200,BOT,E,0
23491,94358,SACOLA M BOTI INSTIT 2025 MD C/200,BOT,E,0
23491,94363,SACOLA G BOTI INSTIT 2025 MOD C/100,BOT,E,0
23491,94365,CAIXA PRES ESP M BOTI INSTIT 25 MOD C/50,BOT,E,0
23491,94368,SACOLA ESP PP BOTI INSTIT 2025 MOD 200,BOT,E,0
23491,94370,SACOLA ESP M BOTI INSTIT 2025 MOD 200,BOT,E,0
23491,94372,CART ADESIVOS BOTI INSTIT 2025 MOD C/300,BOT,E,0
23491,94376,CATALOGO O BOTICARIO NNE CICLO  14/25,BOT,E,0
23491,94378,KIT TAG BOTI INSTIT 2025 C/10 VD,BOT,E,0
23491,94379,KIT TAG BOTI INSTIT 2025 MOD C/150,BOT,E,0
23491,94385,TAG BOTI INSTIT 2025 MOD C/ 300,BOT,E,0
23491,94386,CART ADES TEEN BOTI INSTIT 2025 UNIT,BOT,E,0
23491,94387,CART ADES INFANTO BOTI INSTIT 2025 UNIT,BOT,E,0
23491,94388,CART DE ADESIVOS BOTI INSTIT 2025 UNIT,BOT,E,0
23491,94394,EGEO DES COL DOLCE ILLUSION CONV 10ml,BOT,E,0
23491,94424,COMB QDB NUTRI NAT/25,QDB,E,0
23491,94440,ESTJ INSTANCE BAUNILHA AMOR/26,EUD,E,0
23491,94441,ESTJ CLUB 6 AMOR/26,EUD,E,0
23491,94443,GUIA EUDORA CICLO 16 2025 PRM,EUD,E,0
23491,94444,GUIA EUDORA CICLO 17 2025 PRM,EUD,E,0
23491,94450,GUIA EUDORA CICLO 17 2025 VDA,EUD,E,0
23491,94474,BOTIK SRUM ALT/POT AC/MAND/TRAN V2 30ml,BOT,E,0
23491,94475,BOTI SUN GEL POS SOL ACQUA GEL V2 120g,BOT,E,0
23491,94476,NSPA SAB ESF CPO ORQ/NOIRE V2 175ml,BOT,E,0
23491,94478,BOTI SUN PROT SOL CPO FPS30 V3 200g,BOT,E,0
23491,94480,COMB DR BOT DIV,BOT,E,0
23491,94481,COMB DR BOT DIV,BOT,E,0
23491,94482,COMB MEN NAT/25,BOT,E,0
23491,94486,COMB NSPA LIL NAT/25,BOT,E,0
23491,94488,COMB CBEM NUV NAT/25,BOT,E,0
23491,94490,COMB AU MIGOS PETS ADULT,BOT,E,0
23491,94499,CBEM SAB BARRA PESSEGURA V3 4x80g,BOT,E,0
23491,94500,CBEM DES ANTIT ROL NUVEM V4 55ml,BOT,E,0
23491,94505,NIINA SCRT LIP OIL SH/FLW ROS/SUBLIM 7ml,EUD,E,0
23491,94506,NIINA SCRT LIP OIL SH/FLW ROS/MAGNIF 7ml,EUD,E,0
23491,94507,NIINA SCRT LIP OIL SH/FLW ROS/ETERNA 7ml,EUD,E,0
23491,94510,"BOTIK BALM LAB HID AC/HIALUR V2 3,2g",BOT,E,0
23491,94512,QUASAR DES ANTIT ROL BLUE V11 55ml,BOT,E,0
23491,94513,ZAAD EDP VENTURE V2 95ml,BOT,E,0
23491,94515,LILY CREM BANHO ACET V2 250ml,BOT,E,0
23491,94516,EUD MAKE BAT LIQ MAT SUPR NUD/DELIC 4ml,EUD,E,0
23491,94517,EUD MAKE BAT LIQ MAT SUPR NUD/DESEJO 4ml,EUD,E,0
23491,94518,EUD MAKE BAT LIQ MAT SUPR NUD/SEGRED 4ml,EUD,E,0
23491,94519,EUD MAKE BAT LIQ MAT SUPR NUDE/EXCL 4ml,EUD,E,0
23491,94520,EUD MAKE BAT LIQ MAT SUPR NUD/INST 4ml,EUD,E,0
23491,94521,EUD MAKE BAT LIQ MAT SUPR NUD/SUPREM 4ml,EUD,E,0
23491,94527,BOTIK SRUM FAC ALT/POT RESV/SIL V2 30ml,BOT,E,0
23491,94528,BOTIK CR NUT FIR ROS/PESC RES/SIL V2 40g,BOT,E,0
23491,94529,MATCH SH SCIENCE PRE/POS QUIM V2 300ml,BOT,E,0
23491,94530,MATCH COND SCIENCE PRE/POS QUIM V2 280ml,BOT,E,0
23491,94531,MATCH COND SCIENCE RECONSTRUCAO V2 280ml,BOT,E,0
23491,94533,NSPA OLEO ACUCAR ESF CPO AMEIXA V5 200g,BOT,E,0
23491,94534,NSPA SAB LIQ PERF CPO CER/ROUGE V2 250ml,BOT,E,0
23491,94536,BOTIK GEL CONC LIMP FAC AC/GLIC V3 150g,BOT,E,0
23491,94538,NSPA SAB BARRA CORP AMEI/NEG V4 2x90g,BOT,E,0
23491,94544,COMB MEN NAT/25,BOT,E,0
23491,94545,COMB NSPA LILAC NAT/25,BOT,E,0
23491,94546,COMB CBEM CER/LIV NAT/25,BOT,E,0
23491,94547,COMB MAKE B NAT/25,BOT,E,0
23491,94548,COMB NSPA UVA/MERL NAT/25,BOT,E,0
23491,94549,COMB CLASH NAT/25,BOT,E,0
23491,94551,COMB FLORATTA NAT/25,BOT,E,0
23491,94556,COMB GLAMOUR SCRT BLACK INTENSE NAT/25,BOT,E,0
23491,94565,COMB CBEM ALG/DOC,BOT,E,0
23491,94566,COMB CBEM NUV/ALEG,BOT,E,0
23491,94567,COMB CBEM DELEITE,BOT,E,0
23491,94568,COMB BOTI SUN PROTETOR SOLAR E POS SOL,BOT,E,0
23491,94569,COMB EUD ROUGE NAT/25,EUD,E,0
23491,94572,DR BOTICA COL POC/CRIATIV V2 120ml,BOT,E,0
23491,94608,CBEM DES ANTIT ROL S/ALUMINIO V2 55ml,BOT,E,0
23491,94610,NSPA DES COL BDY/SPL ORQ/NOIRE V2 200ml,BOT,E,0
23491,94614,QUASAR DES BDY SPR RUSH V3 100ml,BOT,E,0
23491,94615,CELEBRE DES COL FEM AGORA V2 100ml,BOT,E,0
23491,94617,MATCH CR P/PENT CACH CIEN/CURV V2 450ml,BOT,E,0
23491,94618,BOTIK PROT SOL FAC FPS 80 AC/H V2 40ml,BOT,E,0
23491,94619,MATCH TON CAP SCIENCE CRESC V3 65ml,BOT,E,0
23491,94620,LIZ CREM DES HID CPO FLORA V2 250g,BOT,E,0
23491,94623,LIZ CREM DES HID CPO V2 250g,BOT,E,0
23491,94626,MATCH COND OL CONTROLADA V2 280ml,BOT,E,0
23491,94627,THE BLEND EDP CARDAMOM V2 100ml,BOT,E,0
23491,94628,CELEBRE LOC DES HID CPO FORC V2 200ml,BOT,E,0
23491,94629,BOTI SUN PROT SOL CPO FPS70 V3 200g,BOT,E,0
23491,94645,NIINA SCRT LIP OIL SH/FLW ROS/SUBLIM 7ml,EUD,E,0
23491,94646,NIINA SCRT LIP OIL SH/FLW ROS/MAGNIF 7ml,EUD,E,0
23491,94647,NIINA SCRT LIP OIL SH/FLW ROS/ETERNA 7ml,EUD,E,0
23491,94673,CBEM GEL LIMP FAC FEIR TANGERINA V2 150g,BOT,E,0
23491,94675,CBEM CR HID FAC FEIRA MACA VERDE V2 80g,BOT,E,0
23491,94676,CBEM ESF FAC FEIRA MORANGO V2 100g,BOT,E,0
23491,94682,CAIXA LACO M BOTI ARANHA 2025 UNIT,BOT,E,25
23491,94683,CAIXA M BOTI ARANHA 2025 MOD C/100,BOT,E,0
23491,94684,SACOLA UNIT M ARANHA 2025 BOTI,BOT,E,2
23491,94685,SACOLA M BOTI ARANHA 2025 MOD C/200,BOT,E,0
23491,94686,SACOLA G QDB H/POTTER 2025,QDB,E,0
23491,94687,PAPEL SEDA BOTI ARANHA 2025 UNIT,BOT,E,50
23491,94689,PAPEL SEDA BOTI ARANHA 2025 MOD C/200,BOT,E,0
23491,94690,SACOLA G QDB HP 2025 MDL C/100 UN,QDB,E,0
23491,94691,CART ADESIVA BOTI ARANHA 2025 UNIT,BOT,E,49
